ngram,freq
síntomas,651655
controlar,651649
negra_ADJ,651627
controlar_VERB,651615
producir_VERB,651577
amplia_ADJ,651495
satisfacción,651432
saben,651429
saben_VERB,651365
satisfacción_NOUN,651301
síntomas_NOUN,651140
quedar,650825
siguen,650797
estará,650707
siguen_VERB,650697
convierte,650691
regreso,650654
independencia,650646
estará_VERB,650628
convierte_VERB,650619
reforma,650600
reforma_NOUN,650506
querer_VERB,650494
emocional_ADJ,650298
López_NOUN,650008
órganos,649900
permanente,649887
curiosidad,649636
curiosidad_NOUN,649554
permiten,649292
quedar_VERB,649234
aparecen,649099
correspondiente_ADJ,649000
aparecen_VERB,648888
permiten_VERB,648876
escala_NOUN,648825
independencia_NOUN,648735
lector,648386
ideal,648263
comprobar,648029
comprobar_VERB,647968
actualidad_NOUN,647853
lector_NOUN,647729
acaba,647683
firme_ADJ,647617
acaba_VERB,647569
encima_ADV,646533
XIX,646189
Daniel,646188
ejemplos,646181
herramientas,646106
mundial,646069
Artículo,646055
mañana_ADV,645923
mundial_ADJ,645843
perfecto_ADJ,645816
loco,645455
Artículo_NOUN,645388
estudiar,645310
estudiar_VERB,645248
herramientas_NOUN,644993
hablado_VERB,644567
emoción,644312
garganta,644287
emoción_NOUN,644215
poesía,644036
espada,643921
breve_ADJ,643863
exposición,643672
trabajando,643500
exposición_NOUN,643453
Martín,643436
llevan,643360
llevan_VERB,643311
trabajando_VERB,643255
recibido_VERB,642936
empleados_NOUN,642780
establecido,642779
garganta_NOUN,642611
luces,642180
errores,642103
jurídico,641747
sentido_VERB,641689
jurídico_ADJ,641574
Martín_NOUN,641538
notas,641473
tengan,641256
vale_VERB,641250
aliento,641236
tengan_VERB,641168
|,641075
mezcla,640682
diagnóstico_NOUN,640560
presentes_ADJ,640310
recurso,640165
recurso_NOUN,640065
aliento_NOUN,639906
poesía_NOUN,639576
contiene,639347
profundamente,639344
lentamente_ADV,638799
1994,638134
concentración,637739
notas_NOUN,637707
concentración_NOUN,637628
médicos,637397
colegio,637334
camisa,637307
soltó,637222
piedras,637088
piedras_NOUN,637031
Educación,636694
Rey,636682
Rey_NOUN,636481
convertirse,636419
convertirse_VERB,636327
Educación_NOUN,636151
tomado_VERB,635731
deseos_NOUN,635484
empieza,635361
rodillas,635153
plata_NOUN,635096
claridad,635023
órganos_NOUN,635008
claridad_NOUN,634927
dioses,634774
B._NOUN,634755
regreso_NOUN,634526
tus_NOUN,634278
I.,634044
actuación,633974
comunidades,633957
marca_NOUN,633883
actuación_NOUN,633765
colegio_NOUN,633680
distinto_ADJ,633557
mando,633405
sujetos,633174
pasado_ADJ,632994
permanente_ADJ,632961
empieza_VERB,632925
luces_NOUN,632820
rodillas_NOUN,632694
Jack,632563
observó_VERB,632463
punta,632129
contenidos,632125
banco,631933
banco_NOUN,631884
Ana,631752
debo,631685
comunidades_NOUN,631295
tratado,631237
soltó_VERB,631071
extraña_ADJ,630876
tecnología,630667
rojo_ADJ,630657
tecnología_NOUN,630462
Jack_NOUN,630130
Inglaterra,630083
acabar,630049
acabar_VERB,629979
interna,629881
agente_NOUN,629731
medio_DET,629564
Inglaterra_NOUN,629314
bolsa,629196
dosis,629072
dosis_NOUN,629029
amplio,628967
caballos,628548
modos_NOUN,628299
unidades,628065
presentación,628034
sae_VERB,627979
sentirse,627898
estrategias,627859
presentación_NOUN,627757
debo_VERB,627690
terminó,627689
como_ADP,627538
comienza,627493
comienza_VERB,627344
estrategias_NOUN,627310
cadena,627276
XIX_NOUN,627239
cadena_NOUN,627208
camisa_NOUN,626798
caliente,626791
convirtió,626636
Ana_NOUN,626624
convirtió_VERB,626594
esfuerzos,626395
beneficio,626369
murmuró_VERB,625926
carretera,625760
seguramente_ADV,625649
adecuado_ADJ,625466
contiene_VERB,625142
detalle_NOUN,625131
ganar,625128
humor,625079
ganar_VERB,625043
humor_NOUN,624965
h,624642
pág,624529
Mira,624470
techo,624402
bolsa_NOUN,624227
recibió,624219
presentar,624167
Has,624162
recibió_VERB,624129
consigo,624041
presentar_VERB,624007
agradable,623768
terminó_VERB,623576
agradable_ADJ,623564
registro,623429
fría,623403
Centro,623383
temporal,623277
espada_NOUN,623100
sentirse_VERB,622728
igual_ADV,622692
tristeza,622645
obligaciones,621829
habíamos,621626
mostrar,621536
obligaciones_NOUN,621323
tristeza_NOUN,621313
mostrar_VERB,621179
habíamos_VERB,620695
comienzo,620272
vecinos,620073
Italia,620020
ocurrido_VERB,619997
2015_NUM,619925
pecado,619829
debían,619659
Centro_NOUN,619456
vivía,619191
vivía_VERB,619173
X,619107
carretera_NOUN,619102
subir,619068
tradicional,619047
víctima,618987
debían_VERB,618955
víctima_NOUN,618948
techo_NOUN,618896
Italia_NOUN,618834
apartado_NOUN,618225
subir_VERB,618051
32,618036
delito,618031
judicial,617912
negros,617825
judicial_ADJ,617408
caballos_NOUN,617166
campaña,616917
campaña_NOUN,616877
fundamentales_ADJ,616650
instrumento,616594
beneficio_NOUN,615756
busca_VERB,615600
siguiendo,615591
siguiendo_VERB,615384
González,615077
registro_NOUN,614944
labor,614680
unidades_NOUN,614609
hacerle,614599
hacerle_VERB,614573
suya_NOUN,614421
estén,614176
todas_PRON,614172
infancia,614095
dioses_NOUN,614087
pág_NOUN,613947
interna_ADJ,613910
XX,613713
sentencia,613474
hermosa,613420
sentencia_NOUN,613416
González_NOUN,613228
antiguos,613148
caminar,613028
total_NOUN,612919
toma_VERB,612906
conflictos,612858
tanto_DET,612713
haces_VERB,612679
radio,612597
labor_NOUN,612343
víctimas,611849
víctimas_NOUN,611779
queremos,611438
queremos_VERB,611341
quiera,611339
estructuras,611293
conflictos_NOUN,610998
Una_PRON,610943
estructuras_NOUN,610632
delito_NOUN,610458
compartir,610172
puesta,609819
compartir_VERB,609811
estén_VERB,609734
quiera_VERB,609203
infancia_NOUN,609086
verla,608759
esfuerzos_NOUN,608559
igualmente,608417
vemos,608315
acontecimientos,608051
oración,608033
recuerda_VERB,607890
oración_NOUN,607842
transformación,607586
vemos_VERB,607568
1990,607396
transformación_NOUN,607337
olvidar,607135
Código,607119
enseguida_ADJ,607110
olvidar_VERB,606826
revista,606419
evidencia,606091
Tampoco,605844
Tampoco_ADV,605836
abierto_ADJ,605763
arma,605342
arma_NOUN,605310
replicó,605133
sectores,605112
Código_NOUN,605006
conocido_VERB,604996
plena,604913
límite,604840
equipos,604635
Sabía_VERB,604612
replicó_VERB,604572
equipos_NOUN,604504
pedido,604442
directo,604145
identificar,604110
directo_ADJ,604085
nacido,604071
identificar_VERB,604050
descubierto,603828
igualmente_ADV,603730
reír,603446
preparado,603240
piezas,603232
conclusión,603214
susurró,603100
conclusión_NOUN,603059
susurró_VERB,603053
copa,602801
costumbre_NOUN,602717
Ah_X,602650
caballero,602222
Felipe,602141
punta_NOUN,601479
)_CONJ,601383
radio_NOUN,601333
poca,601246
cubierta,600837
Press,600823
instrumento_NOUN,600708
jurídica,600171
copa_NOUN,600117
jurídica_ADJ,599844
X_NOUN,599832
chicas,599596
piezas_NOUN,599420
responde,599309
reloj,599236
judíos,599221
reloj_NOUN,599211
Press_NOUN,598846
ponía,598756
ponía_VERB,598750
doctrina,598683
acaso,598271
Felipe_NOUN,598265
acaso_ADV,598221
web,597887
1992,597590
observa,597368
pantalla,597158
pantalla_NOUN,597114
cuyos,597092
cuyos_PRON,597024
económicos,596972
_NOUN,596944
económicos_ADJ,596902
Todas_DET,596485
relacionados,596257
excepción,596198
estrellas,596031
igualdad,595624
igualdad_NOUN,595464
bolsillo,595384
permiso,595378
altos,595224
margen,595056
bolsillo_NOUN,595030
excepción_NOUN,594680
toma_NOUN,594597
contó,594368
contó_VERB,594140
doctrina_NOUN,593564
necesito,593495
observa_VERB,593464
trato,593272
competencias,593218
rasgos,593178
kilómetros,593038
kilómetros_NOUN,593016
Otra_DET,593014
playa,592965
,592851
prisa,592778
as,592342
grito,592306
33,592261
prisa_NOUN,592156
institución,592143
institución_NOUN,592000
competencias_NOUN,591776
necesarios,591698
Diego,591666
playa_NOUN,591047
,590736
signos,590654
Véase,590620
vos,590595
mecanismos,590588
suyo_NOUN,590570
mecanismos_NOUN,590489
acontecimientos_NOUN,590288
amo,590110
vaso,590049
dices,589853
estrellas_NOUN,589781
©,589723
distinta,589526
muchas_PRON,589465
ex,589438
tradicional_ADJ,589435
signos_NOUN,589274
comienzo_NOUN,589246
escritura,588784
verse,588774
multitud,588575
profundamente_ADV,588485
gritos,588445
f_NOUN,588380
revista_NOUN,588329
verse_VERB,588116
1992_NOUN,588003
entrega,587560
mucho_PRON,587407
Voy,587361
permitir,587173
permitir_VERB,587036
dura,586537
dura_ADJ,586492
Diego_NOUN,586292
trato_NOUN,586224
multitud_NOUN,586109
verla_VERB,585968
temporal_ADJ,585960
deber,585653
sectores_NOUN,585633
tomando,585185
hermosa_ADJ,585070
tomando_VERB,585011
op,584568
patio,584483
entiendo,584032
entiendo_VERB,583942
ganado,583842
barrio,583619
especiales,583578
barrio_NOUN,583574
periódico,583184
terminado_VERB,583129
recordaba,583094
recordaba_VERB,582834
Quería,582776
Quería_VERB,582771
vueltas,582606
rasgos_NOUN,582382
dimensión,582382
caminar_VERB,582354
dimensión_NOUN,582289
guardia,582273
permiso_NOUN,582266
discusión,582218
consejo,582082
gritos_NOUN,581633
tercera_ADJ,581588
abre,581397
reducir,581303
reducir_VERB,581271
escalera,581116
unión,581085
odio,581083
unión_NOUN,581006
patio_NOUN,580802
unos_PRON,580635
discusión_NOUN,580389
caballero_NOUN,580320
º_NUM,580243
quedan,580107
quedan_VERB,580042
relacionados_ADJ,579679
puestos,579392
chicas_NOUN,579367
rápida,579355
salía,578990
débil,578786
Usted,578760
Usted_PRON,578716
pregunta_VERB,578582
cuatro_NOUN,578576
Daniel_NOUN,578205
débil_ADJ,578000
Eran,577958
Eran_VERB,577938
obligado,577862
muchacha,577834
puerto,577617
caída,577170
caída_NOUN,577128
salía_VERB,577051
universal,576958
enemigos_NOUN,576931
expresa,576883
letras,576685
7_.,576683
1993,576597
llegaba,576535
elegir,576468
llegaba_VERB,576465
órgano,576229
complejo,576095
elegir_VERB,576019
olvidado,575714
guardia_NOUN,575619
Supongo,575547
adultos,575505
escritura_NOUN,575476
extensión,575186
Todavía,574995
Todavía_ADV,574963
extensión_NOUN,574868
líder,574656
letras_NOUN,574585
líder_NOUN,574558
sucedido,574535
vaso_NOUN,574523
hoja,574447
imaginación,574269
Jorge,574214
quedaron,574176
quedaron_VERB,573995
imaginación_NOUN,573947
correcta,573916
abre_VERB,573868
generalmente,573330
generalmente_ADV,573298
hoja_NOUN,573261
45,573173
,573030
muchacha_NOUN,572935
variables,572828
disfrutar,572578
pese,572517
risa,572449
pese_VERB,572138
escritor,571890
puerto_NOUN,571866
disfrutar_VERB,571721
escritor_NOUN,571661
volvía,571459
estábamos,571300
risa_NOUN,571099
amenaza,571047
comunes_ADJ,570911
órgano_NOUN,570880
opciones,570875
l_ADJ,570871
repente_ADV,570738
reducción,570737
consejo_NOUN,570696
reducción_NOUN,570685
Editorial,570475
afirma,570386
afirma_VERB,570360
corto_ADJ,570125
lanzó,570058
opciones_NOUN,570032
viva,569950
lanzó_VERB,569668
provincia,569635
Tenemos,569545
Tenemos_VERB,569499
ministro,569298
ministro_NOUN,569272
estábamos_VERB,569208
op_NOUN,569082
provincia_NOUN,569082
reír_VERB,569010
muestran,568886
muestran_VERB,568833
especiales_ADJ,568745
parecido_ADJ,568671
León,568638
León_NOUN,568342
guía,568338
temprano,568167
hierro,568115
Jorge_NOUN,568096
fácilmente,568009
era_NOUN,567909
consideración,567530
selección,567494
selección_NOUN,567270
consideración_NOUN,567225
margen_NOUN,567090
Internet,567064
hierro_NOUN,567026
universal_ADJ,567020
duración,566886
riqueza,566843
riqueza_NOUN,566755
duración_NOUN,566740
Internet_NOUN,566619
sentí,566542
máquina,566192
absoluta,566183
máquina_NOUN,566151
entiende,566131
esposo,565635
1993_NOUN,565014
frecuente,564996
's_NOUN,564801
escaleras,564663
figuras,564426
muerto_VERB,564406
esencia,564384
volvía_VERB,564374
entiende_VERB,564209
vehículo,564188
vehículo_NOUN,564157
regla,563725
,563703
mezcla_NOUN,563343
cristal,563325
sentí_VERB,563303
cuantos,563271
señaló,562889
señaló_VERB,562886
histórica,562605
elecciones,562602
elecciones_NOUN,562554
bajar,562409
bienestar,562370
bajar_VERB,562360
80,562273
calma,561960
rápida_ADJ,561860
Civil,561731
Civil_ADJ,561596
Seguridad,561483
similares,561482
cogió,561277
Seguridad_NOUN,561271
apartó,561001
aplicar,560989
aplicar_VERB,560917
Aún,560840
Aún_ADV,560798
grito_NOUN,560774
dios,560655
dios_NOUN,560600
compra,559967
figuras_NOUN,559833
círculo,559695
vecinos_NOUN,559579
matar,559532
ejemplos_NOUN,559512
esencia_NOUN,559409
errores_NOUN,559383
reales_ADJ,559302
pura,559257
serían,559144
criterio,559138
círculo_NOUN,558927
matar_VERB,558885
motor,558614
maneras,558598
motor_NOUN,558561
35_NUM,558487
serían_VERB,558476
mejora,558385
Casi,558341
Casi_ADV,558321
percepción,558317
percepción_NOUN,558140
F,558045
accidente,557890
apartó_VERB,557852
deuda,557695
oferta,557539
oferta_NOUN,557510
escaleras_NOUN,557450
fortuna,557430
oposición,557272
gloria,557210
oposición_NOUN,557195
gloria_NOUN,557125
décadas,557070
económicas,556931
vieja_ADJ,556808
interno,556623
fiscal,556497
producen,556349
palacio,556323
producen_VERB,556105
gracias_NOUN,556104
categoría,556062
cogió_VERB,556052
contado,555912
Cuba,555660
bienestar_NOUN,555440
caminos,555216
maneras_NOUN,555208
potencial,554764
potencial_NOUN,554711
º_VERB,554683
palacio_NOUN,554610
interno_ADJ,554393
Cuba_NOUN,554283
eficacia,554204
sencillo,554112
ed,554083
sencillo_ADJ,554034
capa,554017
Isabel,553691
caminos_NOUN,553377
Mis,553323
Internacional,553298
Mis_DET,553206
recuperar,553096
eficacia_NOUN,553092
recuperar_VERB,553020
músculos,553019
cristianos,552976
enfoque,552906
F_NOUN,552859
Internacional_ADJ,552781
poderes,552467
económicas_ADJ,552376
histórica_ADJ,552106
exterior_ADJ,551891
regla_NOUN,551876
imaginar,551380
imaginar_VERB,551334
habilidades,551096
traje,551001
diálogo,550983
diálogo_NOUN,550844
categoría_NOUN,550731
vol,550687
diversas_ADJ,550483
vuestro,550261
70,550233
contenidos_NOUN,550226
músculos_NOUN,550034
t,550034
vueltas_NOUN,549992
altos_ADJ,549957
nuevamente,549796
lados,549588
ed_NOUN,549468
34,549468
yo_NOUN,549349
superiores,548722
cuento,548313
plena_ADJ,548298
debate,548147
similares_ADJ,548064
tren,547935
utilizado,547724
columna,547376
arena,547322
,547163
entrevista,546946
concepción,546759
concepción_NOUN,546656
ceño,546613
l',546431
actores,546325
actores_NOUN,546246
escrito_NOUN,546070
nuevamente_ADV,546034
poderes_NOUN,546005
privada,545817
amplio_ADJ,545558
Isabel_NOUN,545550
V.,545479
>,545472
ceño_NOUN,545261
fortuna_NOUN,545079
máxima,544774
capa_NOUN,544746
on_VERB,544244
utilización,544220
letra,544185
deuda_NOUN,544092
privada_ADJ,544052
utilización_NOUN,543987
ira,543925
Fuente,543809
exterior_NOUN,543557
Fuente_NOUN,543527
dichos,543522
distinta_ADJ,543513
(_PRON,543328
i_ADJ,543296
reflexión,543294
reflexión_NOUN,543124
University,543015
medio_ADJ,542573
criterio_NOUN,542450
indígenas,542397
Cuál,542333
Cuál_PRON,542305
forman,542152
forman_VERB,542073
Ciudad,542069
enfoque_NOUN,541960
James,541930
calma_NOUN,541929
habilidades_NOUN,541867
Ciudad_NOUN,541771
University_NOUN,541763
planeta,541758
Pérez,541655
odio_NOUN,541471
entero,541406
mantiene,541391
mantiene_VERB,541323
Pérez_NOUN,541127
cristal_NOUN,541002
activo,540882
James_NOUN,540725
ciclo,540561
verde_ADJ,540509
alemán,540237
pudieran,540135
Otro_DET,540012
pudieran_VERB,539797
papeles,539632
ira_NOUN,539547
New,539428
vivido,539084
sentidos,538824
columna_NOUN,538808
sabiduría,538798
perfecta,538579
necesito_VERB,538262
bases,537975
profesores,537938
bases_NOUN,537625
pieza,537572
New_NOUN,537020
ciclo_NOUN,536851
CAPÍTULO,536467
adultos_NOUN,536434
36,536400
Muchos,536221
completo_ADJ,536197
Parecía,535889
Parecía_VERB,535878
números,535740
arena_NOUN,535665
clínica,535498
hacemos,535356
indios,535309
hacemos_VERB,535288
cerrar,535252
cerrar_VERB,535176
oportunidades,535108
profesores_NOUN,534956
euros,534853
CAPÍTULO_NOUN,534811
H.,534782
analizar,534761
oportunidades_NOUN,534698
libres,534682
integración,534654
Gracias_ADJ,534643
analizar_VERB,534575
libres_ADJ,534574
recordó,534539
integración_NOUN,534497
recordó_VERB,534411
anteriormente,534386
papeles_NOUN,534080
absoluta_ADJ,534058
desea,533828
Perú,533815
considerado,533629
independiente,533602
sabiduría_NOUN,533578
Perú_NOUN,533573
regiones,533422
d',533415
Sabes,533330
planeta_NOUN,533183
letra_NOUN,533077
abajo_NOUN,533047
ligeramente,532850
activa,532665
activa_ADJ,532591
regiones_NOUN,532502
Algunas,532217
Hola,532124
incapaz,532102
templo,531803
ansiedad,531700
ansiedad_NOUN,531612
descripción,531390
I._NOUN,531362
viejos,531317
escalera_NOUN,531270
consiguió,531248
consiguió_VERB,531225
descripción_NOUN,531120
conexión,531068
conexión_NOUN,530892
mando_NOUN,530792
pecado_NOUN,530112
lados_NOUN,530005
acabó,529754
acabó_VERB,529709
publicación,529670
penal,529637
fotos,529528
Enrique,529050
acerca_VERB,528975
esquina,528958
publicación_NOUN,528843
tienes_ADJ,528822
necesarias,528808
pieza_NOUN,528769
tren_NOUN,528730
aparte,528468
boda,528437
Asimismo,528347
Rodríguez,528340
Asimismo_ADV,528185
componentes,528091
deber_NOUN,528017
Martínez,527965
comparación,527532
mínimo_ADJ,527527
comparación_NOUN,527504
70_NUM,527330
sufrimiento,527217
Martínez_NOUN,527210
logrado,527121
with,527066
logrado_VERB,527046
1991,527037
Rodríguez_NOUN,526652
altas,526505
altas_ADJ,526471
90,526375
ofrecer,526319
ofrecer_VERB,526130
Casa,526061
cintura,525967
Casa_NOUN,525913
determinada,525831
debes,525720
consulta,525658
sufrimiento_NOUN,525650
tasa,525439
tasa_NOUN,525419
sesenta,525336
creado,525271
periódico_NOUN,525170
impulso,525136
enfermo,525054
tocar,524942
determinada_ADJ,524919
anteriormente_ADV,524842
Revista,524760
constitucional,524700
Claro_ADV,524688
cintura_NOUN,524290
ordenó,524159
hasta_ADV,524000
gris,523914
oído_NOUN,523846
soledad,523753
tocar_VERB,523619
soledad_NOUN,523585
límite_NOUN,523545
sentada,523290
Paul,523190
._NOUN,523173
ordenó_VERB,523088
incapaz_ADJ,522961
entrevista_NOUN,522642
mantenimiento,522515
propiedades,522358
propiedades_NOUN,522300
andar,522256
estancia,522162
suficientemente,522000
estancia_NOUN,521994
graves,521827
templo_NOUN,521764
crea,521697
aparecer,521630
aparecer_VERB,521603
auto,521576
traje_NOUN,521572
decidido_VERB,521442
1994_NOUN,521432
esquina_NOUN,521398
Decreto,521290
conocida,521235
art.,521166
mantenimiento_NOUN,521060
sofá,521019
abogado,520909
herida,520882
claro_ADV,520848
Justicia,520753
doy,520735
puestos_NOUN,520630
Justicia_NOUN,520601
solía,520541
responsable_ADJ,520480
estación,520315
estación_NOUN,520248
Mundial,520108
sabido,520087
sabido_VERB,520060
Mundial_ADJ,519970
debate_NOUN,519764
montaña,519674
Paul_NOUN,519649
aumentar,519573
montaña_NOUN,519547
aumentar_VERB,519532
sofá_NOUN,519496
tropas,519383
recibe,519373
restos,519360
tropas_NOUN,519260
nervioso,519132
décadas_NOUN,519096
brillante,518725
dueño,518682
solía_VERB,518663
potencia,518495
eres_ADJ,518345
desea_VERB,518248
guía_NOUN,518220
vol_ADJ,518064
nervioso_ADJ,517944
zapatos,517859
normalmente,517858
2008_NOUN,517808
,517774
Revista_NOUN,517573
especies,517559
especies_NOUN,517498
daban,517479
daban_VERB,517467
x,517290
fotos_NOUN,517234
boda_NOUN,517009
h_NOUN,516874
extranjero,516860
componentes_NOUN,516821
orgullo,516616
logró,516603
logró_VERB,516421
constitucional_ADJ,516126
Fernández,516078
v,515965
autonomía,515935
pintura,515810
recibe_VERB,515806
plato,515782
establecimiento,515634
penal_ADJ,515572
brillante_ADJ,515527
evidencia_NOUN,515203
autonomía_NOUN,515088
flujo,514942
H._NOUN,514780
raro,514759
plato_NOUN,514745
sal,514698
for_ADJ,514674
restaurante,514439
establecimiento_NOUN,514411
pobreza,514409
comentario,514289
elaboración,514165
pintura_NOUN,514109
elaboración_NOUN,514009
invierno,513958
niñas,513864
flujo_NOUN,513825
religiosa,513824
postura,513786
taza,513583
80_NUM,513515
Quieres,513476
accidente_NOUN,513367
puente,513183
taza_NOUN,513177
impulso_NOUN,513148
entra,513082
doy_VERB,512904
pobreza_NOUN,512618
líquido,512530
graves_ADJ,512465
abandonar,512423
abandonar_VERB,512365
aproximadamente,512204
zapatos_NOUN,511903
foto,511858
,511620
organismo,511556
hipótesis,511550
organismo_NOUN,511516
hipótesis_NOUN,511302
determinación,511249
determinación_NOUN,511140
Esta_PRON,511098
correcto,510703
ventanas,510651
puente_NOUN,510632
montón,510275
montón_NOUN,509952
elegido,509927
diría,509860
Quieres_NOUN,509742
nieve,509580
nieve_NOUN,509517
espaldas,509488
ventanas_NOUN,509474
asistencia,509461
Fernández_NOUN,509438
ligeramente_ADV,509267
saber_NOUN,509069
hecha,509005
espaldas_NOUN,508810
invierno_NOUN,508781
asistencia_NOUN,508641
doña,508105
LAS,508087
doña_NOUN,508085
requisitos,508014
,507974
números_NOUN,507925
alcohol,507863
lógica_NOUN,507684
minuto,507338
minuto_NOUN,507286
canción,507062
canción_NOUN,506960
alcohol_NOUN,506907
absolutamente,506710
auto_NOUN,506630
departamento,506568
perros,506464
diría_VERB,506378
cárcel,506292
potencia_NOUN,506222
podríamos,506194
departamento_NOUN,506137
podríamos_VERB,506034
G,505966
LAS_DET,505908
necesarios_ADJ,505895
bar,505754
bar_NOUN,505735
orgullo_NOUN,505414
Decreto_NOUN,505409
comentario_NOUN,505065
avión,504912
suma_NOUN,504901
avión_NOUN,504844
pierna,504703
Estudios,504301
amenaza_NOUN,503903
niñas_NOUN,503870
Estudios_NOUN,503776
necesarias_ADJ,503681
aproximadamente_ADV,503636
moderna,503632
tesis,503593
euros_NOUN,503589
_NOUN,503557
escribe,503543
1990_NOUN,503382
foto_NOUN,503370
cárcel_NOUN,503260
científico,503229
G_NOUN,503117
tesis_NOUN,503085
lesiones,503058
China,503050
pierna_NOUN,503001
religiosa_ADJ,502790
Aquella,502072
azúcar,501771
desgracia,501698
postura_NOUN,501524
Muchas,501486
juventud,501443
Podría,501314
Podría_VERB,501298
desaparecido,501266
dijeron,501114
Aquel,501060
Aquel_DET,501036
Podemos,500912
agarró,500887
Podemos_VERB,500864
dijeron_VERB,500851
sombras,500840
valoración,500727
art._ADV,500696
espero,500613
lesiones_NOUN,500607
valoración_NOUN,500536
dueño_NOUN,500440
puro,500433
contaba,500408
sufrir,500241
agarró_VERB,500170
recuerdo_VERB,499989
contaba_VERB,499960
necesariamente,499939
necesitan,499844
_NOUN,499790
participar,499757
participar_VERB,499686
juventud_NOUN,499488
sombras_NOUN,499346
restos_NOUN,499323
disposiciones,499151
necesitan_VERB,498950
Tan,498949
núm,498898
Tan_ADV,498796
vergüenza,498700
absoluto_NOUN,498594
treinta_DET,498500
Hola_NOUN,498359
excepto,498293
dulce_VERB,498283
disposiciones_NOUN,498217
sentada_ADJ,498122
corta,498076
tranquilo,498028
1996_NOUN,497972
Corte,497828
debió,497711
debió_VERB,497700
conozco,497549
N.,497522
dimensiones,497399
mercados,497332
positivo,497302
mercados_NOUN,497295
produjo,497064
produjo_VERB,497046
2016,496725
dimensiones_NOUN,496688
viejos_ADJ,496643
trabajador,496366
sufrir_VERB,496334
colaboración,496253
Enrique_NOUN,496179
comenzar,496086
comenzar_VERB,496013
colaboración_NOUN,495942
fondos,495732
raro_ADJ,495283
desgracia_NOUN,495115
viven,495072
viven_VERB,494915
señales,494634
justo_ADV,494334
largas,494326
victoria,494112
sentidos_NOUN,494101
victoria_NOUN,494066
°_NOUN,493890
9_.,493805
índice,493717
producido,493595
constituyen,493565
beber,493479
constituyen_VERB,493206
Editorial_NOUN,493180
oficio,493024
olvidado_VERB,492949
espera_NOUN,492870
té,492822
Robert,492727
particulares,492727
escribe_VERB,492634
humo,492591
responde_VERB,492519
traducción,492508
locura,492495
37,492437
humo_NOUN,492322
Alex,492275
positivo_ADJ,492138
caído,492135
fruto,491989
señales_NOUN,491940
eficaz,491870
eficaz_ADJ,491794
Valencia,491613
oficio_NOUN,491500
cuyas,491303
Valencia_NOUN,491194
Sabes_NOUN,491127
usuarios,491125
amable,490994
º_ADJ,490843
amable_ADJ,490837
vías,490816
restaurante_NOUN,490687
Robert_NOUN,489980
caliente_ADJ,489862
China_NOUN,489808
expresa_VERB,489772
_NOUN,489713
traducción_NOUN,489640
Bogotá,489633
porcentaje,489618
porcentaje_NOUN,489392
entusiasmo,489364
vías_NOUN,489171
remedio,489155
generar,489151
generar_VERB,489075
Sevilla,488990
Este_NOUN,488982
pretende,488922
aprendido,488832
pretende_VERB,488731
identificación,488496
fácilmente_ADV,488465
identificación_NOUN,488367
ayer,488305
Bogotá_NOUN,488255
absolutamente_ADV,488168
beber_VERB,487925
ves,487587
reciente,487544
reciente_ADJ,487469
diga,487453
inclinó,487136
trabajador_NOUN,487136
inclinó_VERB,487085
Lucas,486698
regulación,486694
negó,486693
90_NUM,486650
juegos,486610
regulación_NOUN,486574
llave,486267
Salud,486229
negó_VERB,486125
Gabriel,486118
vuelo,486105
vuelo_NOUN,486027
Salud_NOUN,486008
escuelas,485989
locura_NOUN,485982
V._NOUN,485238
presentó,485188
sacerdote,485177
presentó_VERB,485170
investigaciones,485165
requisitos_NOUN,484992
entusiasmo_NOUN,484977
investigaciones_NOUN,484867
numerosos,484842
edificios,484741
botella,484645
huesos,484623
edificios_NOUN,484618
numerosos_ADJ,484603
Nuevo,484505
38,484501
usuarios_NOUN,484454
Alex_NOUN,484404
Nuevo_ADJ,484325
Algunos_DET,484188
médicos_NOUN,483981
Has_VERB,483844
comentarios,483677
comerciales,483590
p.,483581
Hemos,483491
Hemos_VERB,483453
castillo,483254
facilidad,483246
ideal_ADJ,483246
españoles_NOUN,483129
iguales,483067
facilidad_NOUN,483058
comentarios_NOUN,483058
botella_NOUN,482905
Tienes_NOUN,482548
patrón,482490
mensajes,482449
huesos_NOUN,482256
remedio_NOUN,481983
legislación,481920
Poco,481879
legislación_NOUN,481831
correcto_ADJ,481754
aun_CONJ,481515
Sánchez,481468
índice_NOUN,481315
crea_VERB,481175
té_NOUN,481126
utilizan,481022
utilizan_VERB,480970
necesariamente_ADV,480951
juegos_NOUN,480858
publicado,480733
diversas_DET,480616
parar,480404
parar_VERB,479827
2016_NUM,479771
indica_VERB,479703
familiares_ADJ,479684
fondos_NOUN,479639
repente_NOUN,479316
escuelas_NOUN,479301
fracaso,479239
fruto_NOUN,479233
Ellos,478976
Ellos_PRON,478928
andar_VERB,478851
vieron,478775
vieron_VERB,478752
profesionales_ADJ,478745
pantalones,478634
Gabriel_NOUN,478565
profesionales_NOUN,478331
instrucciones,478178
frecuente_ADJ,477890
N._NOUN,477860
francés_ADJ,477845
empezaron,477814
empezaron_VERB,477797
Sánchez_NOUN,477786
giró,477692
patrón_NOUN,477679
mecanismo,477672
Será,477509
compra_NOUN,477509
incluyendo,477463
regalo,477463
Será_VERB,477458
mecanismo_NOUN,477370
Julio,477349
incluyendo_VERB,477316
fracaso_NOUN,477282
