ngram,freq
_ADP_ nuestro_DET,2950083
_._ más_ADV,2949085
_._ más,2949085
_START_ Él,2948520
_START_ Él_PRON,2948424
vida_NOUN _ADP_,2944957
vida _ADP_,2944957
también_ADV _ADP_,2943006
también _ADP_,2943006
_VERB_ este,2942274
Y _ADP_,2941602
_PRON_ son,2941193
_PRON_ son_VERB,2941193
_NOUN_ «,2940676
partir _ADP_,2940445
_VERB_ todo_PRON,2939431
le había,2937774
le_PRON había,2937727
le_PRON había_VERB,2937727
le había_VERB,2937727
muchos _NOUN_,2935405
muchos_DET _NOUN_,2934660
_VERB_ este_DET,2934263
_._ Cómo_PRON,2934118
_._ Cómo,2934118
nunca_ADV _VERB_,2934068
nunca _VERB_,2934068
tanto_ADV _._,2933631
¿ Por,2933436
¿_. Por,2933364
¿ Por_ADP,2933364
¿_. Por_ADP,2933364
_NOUN_ las_DET,2933288
que_PRON el,2931309
_ADP_ medio,2928345
_PRON_ mismo_DET,2927180
cuenta_NOUN _ADP_,2927167
_ADP_ partir,2921146
El _ADJ_,2919633
El_DET _ADJ_,2919633
Cuando _VERB_,2918388
Cuando_CONJ _VERB_,2917514
partir_VERB _ADP_,2916369
las_PRON _VERB_,2916253
_ADP_ nuestra,2914964
_ADP_ nuestra_DET,2914964
_ADP_ pesar,2912405
_NUM_ %_NOUN,2911953
el tiempo,2907641
el_DET tiempo,2907367
el tiempo_NOUN,2907367
el_DET tiempo_NOUN,2907367
que_PRON el_DET,2906859
porque_CONJ _DET_,2906262
porque _DET_,2906262
iba a,2903719
iba_VERB a,2903632
iba a_ADP,2903587
iba_VERB a_ADP,2903587
« _VERB_,2902993
casa _ADP_,2900720
casa_NOUN _ADP_,2900720
pesar _ADP_,2896368
estaba _ADP_,2895753
estaba_VERB _ADP_,2895753
_._ lo_PRON,2891671
_ADP_ cuanto,2887357
y una,2886060
y_CONJ una,2885689
solo _VERB_,2881627
pesar_VERB _ADP_,2881374
_ADP_ pesar_VERB,2880942
grandes _NOUN_,2879690
grandes_ADJ _NOUN_,2879492
de forma,2873896
de_ADP forma,2873625
de_ADP forma_NOUN,2873625
de forma_NOUN,2873625
cada_DET _PRON_,2871312
cada _PRON_,2871312
"decir ,",2870561
"decir ,_.",2870412
"decir_VERB ,",2870412
"decir_VERB ,_.",2870412
ningún_DET _NOUN_,2869486
ningún _NOUN_,2869486
_NOUN_ también,2868081
_NOUN_ también_ADV,2868081
_VERB_ estar,2862075
_VERB_ estar_VERB,2862075
_VERB_ unos,2859429
_PRON_ por_ADP,2858978
_PRON_ por,2858978
"ejemplo ,",2858238
"ejemplo_NOUN ,",2858145
"ejemplo_NOUN ,_.",2858145
"ejemplo ,_.",2858145
nuevo_ADJ _NOUN_,2857995
nuevo _NOUN_,2857995
unas_DET _NOUN_,2853097
unas _NOUN_,2853097
de todo,2851496
de_ADP todo,2851002
_ADP_ partir_VERB,2849021
_NOUN_ mientras,2847011
las cosas,2846651
las_DET cosas_NOUN,2846451
las_DET cosas,2846451
las cosas_NOUN,2846451
_START_ Esta_DET,2844157
sí _DET_,2843843
nada_PRON _._,2840587
la primera,2837458
la primera_ADJ,2837182
la_DET primera,2837182
la_DET primera_ADJ,2837182
que_PRON en_ADP,2836565
que_PRON en,2836565
Y_CONJ _ADP_,2833650
con sus,2827335
con_ADP sus,2827051
con sus_DET,2827051
con_ADP sus_DET,2827051
de nuevo,2823317
de nuevo_ADJ,2823086
poder _VERB_,2822337
de_ADP nuevo_ADJ,2821688
de_ADP nuevo,2821688
Por qué,2821031
Por_ADP qué,2820912
_ADP_ unos,2816688
_ADJ_ --,2814170
_ADJ_ --_.,2814170
o de,2812911
o_CONJ de,2812728
o de_ADP,2812677
o_CONJ de_ADP,2812677
_ADP_ uno,2812664
medio _ADP_,2803571
« _ADJ_,2803036
the _NOUN_,2796242
_ADP_ otros_DET,2795017
_._ p,2790467
_VERB_ posible,2784375
_VERB_ posible_ADJ,2784375
aquí _._,2783535
aquí_ADV _._,2783535
y_CONJ una_DET,2783496
y una_DET,2783496
Pero _DET_,2782820
Pero_CONJ _DET_,2782820
forma de,2782638
forma_NOUN de,2782057
forma de_ADP,2782057
forma_NOUN de_ADP,2782057
buena_ADJ _NOUN_,2782032
buena _NOUN_,2782032
el mismo,2780795
el_DET mismo,2780603
_PRON_ los_DET,2773000
ni _VERB_,2771726
_VERB_ tener_VERB,2770880
_VERB_ tener,2770880
un hombre,2770305
un hombre_NOUN,2770132
un_DET hombre_NOUN,2770132
un_DET hombre,2770132
_._ p_NOUN,2768182
hasta el,2767487
hasta el_DET,2767260
hasta_ADP el_DET,2767088
hasta_ADP el,2767088
los dos,2767086
los_DET dos,2766896
"Sí ,",2765277
"Sí ,_.",2765174
todo_DET lo,2764123
de manera,2762552
de_ADP manera,2762313
de_ADP manera_NOUN,2762313
de manera_NOUN,2762313
la noche,2758773
la_DET noche_NOUN,2758562
la noche_NOUN,2758562
la_DET noche,2758562
Al _VERB_,2757554
Al_ADP _VERB_,2757554
Mi_DET _NOUN_,2756133
Mi _NOUN_,2756133
todo_DET lo_DET,2750643
no _ADP_,2749744
no_ADV _ADP_,2749421
¿ Cómo,2748009
¿ Cómo_PRON,2747887
¿_. Cómo,2747887
¿_. Cómo_PRON,2747887
"Sí_ADV ,",2745908
"Sí_ADV ,_.",2745908
día _._,2745775
día_NOUN _._,2745775
mano_NOUN _ADP_,2744942
mano _ADP_,2744942
estaba_VERB _ADV_,2742833
estaba _ADV_,2742833
_ADP_ día,2742182
_ADP_ día_NOUN,2742182
_NOUN_ of_VERB,2737347
has _VERB_,2728702
_ADP_ estas_DET,2728487
_ADP_ estas,2728487
en mi,2726483
en mi_DET,2726110
en_ADP mi,2726110
en_ADP mi_DET,2726110
para_ADP _ADV_,2725174
para _ADV_,2725174
a _NUM_,2724605
Por qué_PRON,2723033
Por_ADP qué_PRON,2723033
bien _ADJ_,2721330
llegar_VERB _ADP_,2719818
llegar _ADP_,2719818
donde _PRON_,2719220
a_ADP _NUM_,2718996
has_VERB _VERB_,2714997
"ella ,",2705238
"ella_PRON ,_.",2705097
"ella_PRON ,",2705097
"ella ,_.",2705097
_VERB_ unos_DET,2702855
_ADP_ otra_DET,2701042
caso de,2699153
caso_NOUN de_ADP,2698917
caso de_ADP,2698917
caso_NOUN de,2698917
_NOUN_ mientras_CONJ,2698290
puedo _VERB_,2695577
puedo_VERB _VERB_,2695577
hecho _ADP_,2692646
ni _DET_,2688278
ya no,2686098
ya no_ADV,2685902
ya_ADV no,2685902
ya_ADV no_ADV,2685902
_ADP_ unos_DET,2685457
_._ )_.,2683083
Este _NOUN_,2681558
_START_ También,2679294
_START_ También_ADV,2678756
sí_PRON _DET_,2678519
cual _VERB_,2678135
cual_PRON _VERB_,2678135
_NUM_ %_NUM,2676234
que la_PRON,2674366
no había,2670733
no había_VERB,2670668
no_ADV había_VERB,2669926
no_ADV había,2669926
cabeza _._,2665660
cabeza_NOUN _._,2665660
_VERB_ cuenta_NOUN,2662336
algo _ADJ_,2662033
_ADP_ mismo_DET,2661262
a ser,2659152
a ser_VERB,2658865
_NUM_ (_NUM,2658757
a_ADP ser,2657800
a_ADP ser_VERB,2657800
_._ entre,2656768
que él,2656060
que él_PRON,2655944
_VERB_ tenido,2654817
_VERB_ tenido_VERB,2654817
_._ entre_ADP,2654762
el caso,2654659
el caso_NOUN,2654478
el_DET caso,2654478
el_DET caso_NOUN,2654478
e_CONJ _VERB_,2653491
e _VERB_,2653491
_START_ Ya,2651657
_START_ Ya_ADV,2651486
_._ «_VERB,2650907
_VERB_ él_PRON,2648636
_VERB_ él,2648636
quería_VERB _VERB_,2648347
quería _VERB_,2648347
_START_ »_NOUN,2647974
pesar de,2640372
pesar de_ADP,2640007
cuenta de,2639954
cuenta de_ADP,2639826
[_ADV _NUM_,2637122
nueva _NOUN_,2634766
nueva_ADJ _NOUN_,2634766
pesar_VERB de,2634083
pesar_VERB de_ADP,2633960
_VERB_ allí,2633869
_VERB_ allí_ADV,2633869
_ADP_ veces,2633213
_ADP_ veces_NOUN,2633213
_START_ Después,2630005
_START_ Después_ADV,2629785
_._ qué,2629680
al _PRON_,2628307
al_ADP _PRON_,2628307
_ADP_ ellas,2628160
_ADP_ ellas_PRON,2628160
cuando se,2627912
cuando_CONJ se_PRON,2627679
cuando se_PRON,2627679
cuando_CONJ se,2627679
_ADP_ uno_PRON,2624733
"tanto ,",2623677
"tanto ,_.",2623520
vez_NOUN _ADV_,2622922
vez _ADV_,2622922
donde_PRON _PRON_,2622436
Este_DET _NOUN_,2621279
_VERB_ otra,2620312
_VERB_ ella_PRON,2620227
_VERB_ ella,2620227
vez que,2619155
vez_NOUN que,2619028
vez que_PRON,2619025
vez_NOUN que_PRON,2619025
habría_VERB _VERB_,2617657
habría _VERB_,2617657
lo _NOUN_,2616688
_VERB_ ),2616008
lo_DET _NOUN_,2615839
_ADP_ acuerdo_NOUN,2615685
_ADP_ acuerdo,2615685
» _NOUN_,2613325
"_ADP_ ""_.",2610796
"_ADP_ """,2610796
_VERB_ estado,2606970
que_PRON lo,2606718
una vez,2606442
una vez_NOUN,2606212
una_DET vez_NOUN,2606212
una_DET vez,2606212
esas _NOUN_,2605820
esas_DET _NOUN_,2605816
trabajo _._,2603982
caso_NOUN _._,2603233
caso _._,2603233
"tanto_ADV ,",2603136
"tanto_ADV ,_.",2603136
de Dios,2602783
de Dios_NOUN,2602294
de_ADP Dios_NOUN,2602283
de_ADP Dios,2602283
and _NOUN_,2601816
_VERB_ demasiado,2597173
_VERB_ demasiado_ADV,2597173
_PRON_ va,2596703
_PRON_ va_VERB,2596703
_ADJ_ vez_NOUN,2593823
_ADJ_ vez,2593823
lado_NOUN _._,2590861
lado _._,2590861
todo _PRON_,2589766
de ellos,2589259
de ellos_PRON,2589073
_ADP_ tener,2589044
_ADP_ tener_VERB,2589044
de_ADP ellos,2588774
de_ADP ellos_PRON,2588774
cuenta_NOUN de,2588505
cuenta_NOUN de_ADP,2588505
era _VERB_,2588212
de él,2587757
de él_PRON,2587659
de_ADP él_PRON,2587506
de_ADP él,2587506
_._ ...,2586914
_._ ..._.,2586914
era_VERB _VERB_,2585798
o _PRON_,2584915
o_CONJ _PRON_,2584915
_VERB_ estado_VERB,2583693
trabajo_NOUN _._,2582281
fuera _ADP_,2581791
mucho _ADV_,2575726
la historia,2573550
la_DET historia,2572769
la historia_NOUN,2572769
la_DET historia_NOUN,2572769
el de,2572625
mucho_ADV _ADV_,2572615
el_DET de,2572419
_._ sobre,2571437
el_DET de_ADP,2570938
el de_ADP,2570938
_VERB_ tanto,2569795
_._ sobre_ADP,2568854
_ADP_ «,2563680
porque _PRON_,2561519
porque_CONJ _PRON_,2561519
«_VERB _DET_,2558403
de ella,2556081
de ella_PRON,2555583
de_ADP ella,2554911
de_ADP ella_PRON,2554911
sido _VERB_,2554752
sido_VERB _VERB_,2554752
medio_NOUN _ADP_,2553874
: _PRON_,2550053
para los,2549772
:_. _PRON_,2549379
para_ADP los,2549349
ha sido,2548919
_VERB_ «,2548260
ha_VERB sido,2548254
ha sido_VERB,2548254
ha_VERB sido_VERB,2548254
para los_DET,2547882
para_ADP los_DET,2547882
nuestros _NOUN_,2547755
nuestros_DET _NOUN_,2547755
que_PRON lo_PRON,2547668
ni_CONJ _VERB_,2546152
_PRON_ ya_ADV,2542164
_PRON_ ya,2542164
esto_PRON _VERB_,2541489
esto _VERB_,2541489
y al,2538444
y_CONJ al_ADP,2538129
y_CONJ al,2538129
y al_ADP,2538129
parte _._,2537296
parte_NOUN _._,2537296
podemos_VERB _VERB_,2537086
podemos _VERB_,2537086
hay_VERB _NOUN_,2535786
hay _NOUN_,2535786
día_NOUN _ADP_,2535714
día _ADP_,2535714
¡_. _VERB_,2527263
¡ _VERB_,2527263
las manos,2524272
las_DET manos,2524171
las_DET manos_NOUN,2524171
las manos_NOUN,2524171
vida .,2523684
vida ._.,2523283
vida_NOUN .,2523283
vida_NOUN ._.,2523283
: -,2519953
:_. -,2518929
hacia el,2518506
hacia_ADP el,2518333
hacia el_DET,2518333
hacia_ADP el_DET,2518333
era un,2517934
era_VERB un,2517876
era_VERB un_DET,2517876
era un_DET,2517876
Yo _VERB_,2517040
Yo_PRON _VERB_,2517021
_START_ Este_DET,2513351
_START_ Además,2513156
_PRON_ trata,2513100
_PRON_ trata_VERB,2513100
manera _ADJ_,2512979
manera_NOUN _ADJ_,2512979
_START_ Además_ADV,2512794
está_VERB _ADV_,2512401
está _ADV_,2512401
_NOUN_ porque,2511543
_NOUN_ porque_CONJ,2511543
por ejemplo,2510633
va a,2510594
por ejemplo_NOUN,2510526
por_ADP ejemplo,2510526
por_ADP ejemplo_NOUN,2510526
va_VERB a,2510445
va a_ADP,2510388
va_VERB a_ADP,2510388
_VERB_ uno,2510328
_ADP_ otras_DET,2510035
se puede,2509880
se_PRON puede,2509613
se_PRON puede_VERB,2509613
se puede_VERB,2509613
cuatro _NOUN_,2509372
son _NOUN_,2509310
también _DET_,2508858
también_ADV _DET_,2508858
: -_NOUN,2508437
_._ era,2508321
son_VERB _NOUN_,2508069
:_. -_NOUN,2507596
cuatro_DET _NOUN_,2507192
Para_ADP _VERB_,2505271
Para _VERB_,2505271
años _ADP_,2504426
años_NOUN _ADP_,2504426
"bien ,",2503149
"bien ,_.",2503051
San _NOUN_,2502076
que un,2500684
que un_DET,2500483
propia _NOUN_,2500287
un_DET _PRON_,2499879
un _PRON_,2499879
ver_VERB _ADP_,2499465
ver _ADP_,2499465
tener _DET_,2499458
tener_VERB _DET_,2499458
en lo,2495331
en_ADP lo,2495135
algunas _NOUN_,2493173
algunas_DET _NOUN_,2493144
_VERB_ siempre_ADV,2489054
_VERB_ siempre,2489054
_START_ 2,2487161
al _ADV_,2486553
al_ADP _ADV_,2486553
que ha,2483706
que ha_VERB,2483324
_._ del_ADP,2479968
_._ del,2479968
las personas,2475721
las personas_NOUN,2475290
las_DET personas,2475290
las_DET personas_NOUN,2475290
: --,2472426
: --_.,2472274
•_NOUN _NOUN_,2471642
poder_VERB _VERB_,2471158
:_. --_.,2469208
:_. --,2469208
en lo_DET,2468965
en_ADP lo_DET,2468965
hay_VERB _DET_,2465989
hay _DET_,2465989
_NOUN_ si_CONJ,2465364
_NOUN_ si,2465364
_VERB_ mejor,2462106
_._ era_VERB,2461982
por una,2461476
por_ADP una,2461260
_START_ Ahora,2455173
_START_ Ahora_ADV,2454865
_ADP_ medio_NOUN,2454446
fin _ADP_,2452112
fin_NOUN _ADP_,2452112
_START_ Aunque,2451270
_START_ Aunque_CONJ,2451124
_VERB_ tanto_ADV,2443290
_VERB_ uno_PRON,2441061
está_VERB _ADP_,2440809
está _ADP_,2440809
"años ,",2438859
"años_NOUN ,_.",2438618
"años ,_.",2438618
"años_NOUN ,",2438618
él_PRON _PRON_,2435178
él _PRON_,2435178
_ADP_ agua,2431382
_ADP_ agua_NOUN,2431382
"»_ADJ ,",2430382
"»_ADJ ,_.",2430382
pp_NOUN _._,2429909
pp _._,2429909
sobre todo,2429477
sobre_ADP todo,2429036
pp .,2428834
pp_NOUN .,2428763
había sido,2428656
había_VERB sido_VERB,2428605
había_VERB sido,2428605
había sido_VERB,2428605
_._ hasta,2428350
el momento,2428038
el_DET momento_NOUN,2427758
el momento_NOUN,2427758
el_DET momento,2427758
como_CONJ _ADV_,2426954
como _ADV_,2426954
pp_NOUN ._.,2424518
pp ._.,2424518
noche_NOUN _._,2422984
noche _._,2422984
_ADP_ España_NOUN,2422457
_ADP_ España,2422457
toda _NOUN_,2422183
toda_DET _NOUN_,2422182
_._ desde_ADP,2417637
_._ desde,2417637
y yo,2416921
y_CONJ yo,2416760
» _ADP_,2414300
_VERB_ »,2413546
Lo _PRON_,2411877
Lo_DET _PRON_,2410951
_ADP_ cabo,2409849
_NUM_ /,2409726
mucho _NOUN_,2409705
y yo_PRON,2404932
y_CONJ yo_PRON,2404932
algo _PRON_,2402212
algo_PRON _PRON_,2399243
que ya,2399076
que ya_ADV,2398859
mucho_DET _NOUN_,2392932
_._ hasta_ADP,2392031
tus _NOUN_,2392022
los demás,2390145
los_DET demás,2389942
por una_DET,2388791
por_ADP una_DET,2388791
partir de,2386847
partir de_ADP,2386461
_NOUN_ preguntó,2385843
_NOUN_ preguntó_VERB,2385838
como_CONJ _ADJ_,2385741
como _ADJ_,2385741
que_CONJ a,2384594
que_CONJ a_ADP,2383981
bien_ADV _ADJ_,2383207
Madrid_NOUN _._,2381745
Madrid _._,2381745
_VERB_ ver,2381650
_VERB_ ver_VERB,2381650
_ADP_ quien_PRON,2377880
_ADP_ quien,2377880
según _DET_,2376749
San_NOUN _NOUN_,2376304
ya_ADV _PRON_,2375560
ya _PRON_,2375560
según_ADP _DET_,2373038
_PRON_ las,2372836
del mundo,2372219
_START_ Había,2371730
_START_ Había_VERB,2371700
del mundo_NOUN,2371619
del_ADP mundo,2371619
del_ADP mundo_NOUN,2371619
que_PRON la_DET,2371341
partir_VERB de,2369729
partir_VERB de_ADP,2369671
ser _NOUN_,2369138
Qué _NOUN_,2366043
_VERB_ todos,2363009
hasta _PRON_,2362700
ir _ADP_,2355355
ir_VERB _ADP_,2355355
"bien_ADV ,",2355211
"bien_ADV ,_.",2355211
hasta_ADP _PRON_,2351833
Qué_DET _NOUN_,2351179
mejor _NOUN_,2349421
hablar_VERB _ADP_,2348655
hablar _ADP_,2348655
_VERB_ yo,2348236
mejor_ADJ _NOUN_,2348213
el_DET mismo_DET,2347725
el mismo_DET,2347725
_PRON_ da_VERB,2347346
_PRON_ da,2347346
ser_VERB _NOUN_,2345954
_VERB_ haber,2345388
_VERB_ haber_VERB,2345223
con él,2342396
con él_PRON,2342288
con_ADP él_PRON,2342288
con_ADP él,2342288
_NUM_ :_NUM,2338304
tanto _ADP_,2336959
: _ADV_,2335001
:_. _ADV_,2335001
porque _ADV_,2334726
porque_CONJ _ADV_,2334726
A _VERB_,2332836
en_ADP _ADV_,2330603
en _ADV_,2330603
se lo,2327227
se_PRON lo,2327123
_VERB_ otra_DET,2325497
_NUM_ /_.,2324607
su vida,2323656
su vida_NOUN,2323294
su_DET vida_NOUN,2323294
su_DET vida,2323294
_VERB_ qué_PRON,2322478
yo _._,2321474
estar_VERB _ADJ_,2320696
estar _ADJ_,2320696
y lo_PRON,2319604
y_CONJ lo_PRON,2319604
] _._,2319372
«_NOUN _ADJ_,2318534
solo_ADJ _VERB_,2315285
_PRON_ también,2312018
_PRON_ también_ADV,2312018
ver_VERB _DET_,2311567
ver _DET_,2311567
también _PRON_,2309623
también_ADV _PRON_,2309623
un poco_PRON,2308975
un_DET poco_PRON,2308975
tiene_VERB _NOUN_,2308475
tiene _NOUN_,2308475
la gente,2305263
la_DET gente_NOUN,2305139
la_DET gente,2305139
la gente_NOUN,2305139
qué _PRON_,2303482
_VERB_ dado,2300270
Si _PRON_,2298700
Si_CONJ _PRON_,2298700
_VERB_ porque,2298329
_VERB_ porque_CONJ,2298329
trata_VERB _ADP_,2296820
trata _ADP_,2296820
hecho _._,2295963
¡ _ADV_,2295277
¡_. _ADV_,2295277
_START_ [,2294626
_PRON_ para_ADP,2293222
_PRON_ para,2293222
Pero_CONJ _VERB_,2286986
Pero _VERB_,2286986
vez_NOUN _VERB_,2286269
vez _VERB_,2286269
que_CONJ lo_PRON,2286086
frente a,2285191
frente a_ADP,2284988
tus_DET _NOUN_,2282247
se lo_PRON,2281362
se_PRON lo_PRON,2281362
volvió_VERB _ADP_,2280119
volvió _ADP_,2280119
"tiempo ,",2279115
_._ pp,2279014
_._ pp_NOUN,2279014
"tiempo_NOUN ,_.",2278898
"tiempo_NOUN ,",2278898
"tiempo ,_.",2278898
frente_ADV _ADP_,2278313
LA _NOUN_,2275500
LA_DET _NOUN_,2275500
algo _ADV_,2273630
_VERB_ antes,2272850
_VERB_ antes_ADV,2272850
lado_NOUN _ADP_,2272228
lado _ADP_,2272228
del_ADP _PRON_,2270739
del _PRON_,2270739
son _ADV_,2269949
son_VERB _ADV_,2268702
_VERB_ yo_PRON,2268680
a _._,2268533
etc _._,2264868
a partir,2262586
a partir_VERB,2262191
la muerte,2261503
la_DET muerte_NOUN,2261178
la_DET muerte,2261178
la muerte_NOUN,2261178
a_ADP partir,2260627
a_ADP partir_VERB,2260537
que_PRON los,2258749
que tenía,2254590
que tenía_VERB,2254534
propio _NOUN_,2253326
_VERB_ esa,2249929
ninguna_DET _NOUN_,2249893
ninguna _NOUN_,2249893
_ADP_ aquella,2249871
:_. «_VERB,2249539
: «_VERB,2249539
que_CONJ le,2249332
que_CONJ le_PRON,2249332
qué_PRON _PRON_,2248961
es lo,2246353
es_VERB lo,2246177
_VERB_ dado_VERB,2245544
hay _CONJ_,2242894
hay_VERB _CONJ_,2242894
es_VERB lo_DET,2242568
es lo_DET,2242568
otro _._,2237916
otro_PRON _._,2236941
varios _NOUN_,2236340
varios_DET _NOUN_,2236339
_NOUN_ tenía,2235950
_NOUN_ tenía_VERB,2235950
de _._,2232709
: la,2232255
:_. la,2231841
_START_ Lo_PRON,2230353
"todo ,",2226966
"todo ,_.",2226617
algo _ADP_,2224412
diferentes _NOUN_,2224375
"todo_PRON ,_.",2223301
"todo_PRON ,",2223301
algo_PRON _ADP_,2223050
el día,2219418
el_DET día_NOUN,2219181
el día_NOUN,2219181
el_DET día,2219181
de_ADP _._,2218161
_PRON_ debe_VERB,2217452
_PRON_ debe,2217452
_NUM_ años,2214740
_NUM_ años_NOUN,2214740
etc_. _._,2213290
_VERB_ pasado,2212566
_ADP_ modo_NOUN,2209562
_ADP_ modo,2209562
sin embargo,2208546
sin_ADP embargo_NOUN,2208412
sin embargo_NOUN,2208412
sin_ADP embargo,2208412
: la_DET,2206864
:_. la_DET,2206864
_VERB_ esa_DET,2206462
que_PRON te,2205885
que_PRON te_PRON,2205885
_PRON_ dice_VERB,2205836
_PRON_ dice,2205836
sí_ADV _._,2203703
_VERB_ cada_DET,2201618
_VERB_ cada,2201618
están_VERB _ADJ_,2200441
están _ADJ_,2200441
su _DET_,2199700
su_DET _DET_,2199700
ser _ADV_,2198457
respecto _ADP_,2198366
padre _._,2198129
padre_NOUN _._,2198129
al_ADP _DET_,2196765
al _DET_,2196765
_ADP_ haber,2195639
poco _ADP_,2195418
_ADP_ aquella_DET,2194863
_ADP_ cambio,2194347
_ADP_ cambio_NOUN,2194347
_ADP_ haber_VERB,2193897
_NOUN_ lo_DET,2193695
yo_PRON _._,2193338
sino que,2191666
es decir,2190590
es decir_VERB,2190449
es_VERB decir_VERB,2190449
es_VERB decir,2190449
_ADP_ tanto_ADV,2189529
_PRON_ pueden_VERB,2189010
_PRON_ pueden,2189010
_._ «_.,2188489
: «_.,2186231
:_. «_.,2186231
mientras _PRON_,2185803
ello _._,2184706
ello_PRON _._,2184706
_START_ Esto,2183357
_START_ Esto_PRON,2183194
etc .,2181158
etc ._.,2181017
_._ etc,2180978
_PRON_ parece_VERB,2180155
_PRON_ parece,2180155
ni _ADP_,2179585
deben_VERB _VERB_,2176122
deben _VERB_,2176122
_ADP_ estar_VERB,2175622
_ADP_ estar,2175622
sino_CONJ que,2174715
hay que,2174048
hay_VERB que,2173872
hay que_CONJ,2173744
hay_VERB que_CONJ,2173744
ellos _VERB_,2172688
ellos_PRON _VERB_,2172688
ojos_NOUN _._,2172646
ojos _._,2172646
_._ etc_.,2171921
_._ Qué_DET,2171474
_VERB_ pasado_VERB,2165626
donde _DET_,2163970
puede ser,2163734
_ADJ_ son,2162090
puede_VERB ser,2161431
puede ser_VERB,2161431
puede_VERB ser_VERB,2161431
a mí,2161286
a mí_PRON,2161194
a_ADP mí,2160578
a_ADP mí_PRON,2160578
_ADJ_ son_VERB,2160217
_PRON_ iba_VERB,2159301
_PRON_ iba,2159301
los hombres,2158207
los hombres_NOUN,2158054
los_DET hombres,2158054
los_DET hombres_NOUN,2158054
_ADJ_ parte,2156438
_ADJ_ parte_NOUN,2156438
mientras_CONJ _PRON_,2155587
hacia la,2154789
hacia_ADP la,2154591
donde_PRON _DET_,2154493
nada _ADP_,2154138
de trabajo,2154128
hacia_ADP la_DET,2153802
hacia la_DET,2153802
de_ADP trabajo,2153789
de_ADP trabajo_NOUN,2153754
de trabajo_NOUN,2153754
_PRON_ -,2150573
"No ,",2148610
"No ,_.",2148580
"No_ADV ,",2148569
"No_ADV ,_.",2148569
ser_VERB _ADV_,2147475
_ADP_ La,2144211
_ADP_ La_DET,2143137
_VERB_ se,2140987
_VERB_ se_PRON,2140987
etc_. .,2140841
etc_. ._.,2140841
nada_PRON _ADP_,2139471
cada vez,2139270
cada_DET vez,2139151
cada vez_NOUN,2139151
cada_DET vez_NOUN,2139151
_._ mientras_CONJ,2138156
_ADP_ parte_NOUN,2136953
_ADP_ parte,2136953
_._ según,2135827
idea_NOUN _ADP_,2135501
idea _ADP_,2135501
Y _NOUN_,2134937
junto a,2133002
junto a_ADP,2132667
_PRON_ -_NOUN,2132271
era el,2131247
era_VERB el_DET,2131162
era_VERB el,2131162
era el_DET,2131162
: el,2129941
:_. el,2129613
: el_DET,2129594
:_. el_DET,2129594
_ADJ_ !,2129134
_ADJ_ !_.,2129134
yo _ADV_,2128444
_ADP_ Estado_NOUN,2126470
_ADP_ Estado,2126470
algo_PRON _ADV_,2124896
que_PRON ha,2124144
que_PRON ha_VERB,2124144
¡_. _DET_,2122653
¡ _DET_,2122653
que_CONJ un_DET,2121319
que_CONJ un,2121319
esto_PRON _._,2120903
esto _._,2120903
_VERB_ ese,2120425
entre las,2120051
entre las_DET,2119679
_ADP_ esos_DET,2119608
_ADP_ esos,2119608
entre_ADP las,2119398
entre_ADP las_DET,2119236
_ADP_ otro_PRON,2118099
algo que,2117308
_NOUN_ sociales,2117083
_NOUN_ sociales_ADJ,2117083
algo que_PRON,2114856
algo_PRON que_PRON,2114856
algo_PRON que,2114856
en ese,2112506
en_ADP ese,2112363
en_ADP ese_DET,2112275
en ese_DET,2112275
_._ también_ADV,2108794
_._ también,2108794
ella_PRON _PRON_,2108468
ella _PRON_,2108468
_ADP_ vida,2107689
_ADP_ vida_NOUN,2107689
_START_ (_.,2106915
son _VERB_,2104881
son_VERB _VERB_,2104365
_ADP_ pie,2104273
que ella,2103684
que ella_PRON,2103603
_ADP_ llegar_VERB,2099702
_ADP_ llegar,2099702
yo_PRON _ADV_,2098476
_VERB_ ese_DET,2097325
_ADP_ pie_NOUN,2097269
tenía_VERB _NOUN_,2097178
tenía _NOUN_,2097178
_VERB_ contra,2096860
_ADP_ cuenta,2092592
_VERB_ contra_ADP,2092037
of_VERB _NOUN_,2089813
Pero _._,2087475
Pero_CONJ _._,2087475
desde la,2086589
desde_ADP la,2086281
desde_ADP la_DET,2085928
desde la_DET,2085928
medio de,2085760
medio de_ADP,2085534
lugar _._,2084030
lugar_NOUN _._,2084030
todo _VERB_,2083979
sido_VERB _DET_,2082721
sido _DET_,2082721
algo_PRON _ADJ_,2080841
yo _PRON_,2077500
tanto_ADV _ADP_,2077248
sino _ADP_,2077064
Estados_NOUN _NOUN_,2076556
Estados _NOUN_,2076556
trata de,2074869
trata_VERB de,2074646
trata_VERB de_ADP,2074608
trata de_ADP,2074608
Si_CONJ _DET_,2071297
Si _DET_,2071297
ni_CONJ _DET_,2071275
aunque _VERB_,2070877
aunque_CONJ _VERB_,2070877
"vida ,",2068625
que_PRON la_PRON,2068523
Era _DET_,2068283
Era_VERB _DET_,2068280
"vida_NOUN ,",2068193
"vida ,_.",2068193
"vida_NOUN ,_.",2068193
_START_ •_NOUN,2068020
menos_ADV _ADJ_,2067279
menos _ADJ_,2067279
si se,2067184
si_CONJ se_PRON,2067084
si_CONJ se,2067084
si se_PRON,2067084
cinco _NOUN_,2066871
cinco_DET _NOUN_,2066725
