ngram,freq
Netzwerk,948570
Standard_NOUN,948426
Netzwerk_NOUN,948366
Business,948277
verweist,948208
Angelegenheiten,948115
verweist_VERB,948104
Angelegenheiten_NOUN,948023
Diagnostik,947964
drüben,947949
Syndrom_NOUN,947941
ge,947440
ge_NOUN,947098
2018_NUM,947036
Lärm,946904
erfährt,946888
Lärm_NOUN,946874
erfährt_VERB,946560
gegründet,946345
gegründet_VERB,946282
gewöhnt,945613
gewöhnt_VERB,945589
79_NUM,945558
versuchten,944877
88,944818
Karriere,944606
Ah,944573
hörten,944541
empor,944518
hörten_VERB,944506
Karriere_NOUN,944402
Tut,944210
Tut_VERB,944193
vorgesehen_VERB,943838
88_NUM,943647
stiegen,943456
stiegen_VERB,943420
kleineren,942678
kleineren_ADJ,942645
le_X,942541
begriffen,942476
Reisen,942309
Kammer,942199
Kammer_NOUN,942071
ausgerechnet_ADV,942045
hilfreich,942024
hilfreich_ADJ,941906
entwickelte_VERB,941892
vorüber,941761
Meyer,941250
@,941168
entfernen_VERB,941137
Fürst_NOUN,940941
relevanten_ADJ,940667
Vermittlung,940648
Vermittlung_NOUN,940503
Meyer_NOUN,940417
bildeten,939722
Todes,939716
bildeten_VERB,939705
Don,939622
Todes_NOUN,939529
Ah_NOUN,938913
DIE,938518
erstes,938340
stumm_ADJ,938151
versetzte,938074
erstes_ADJ,938072
Tafel,938057
Vier,937904
Eigentum,937677
97,937476
denkbar,937439
einsetzen,937396
denkbar_ADJ,937392
einsetzen_VERB,937250
83,937099
@_X,937093
Eigentum_NOUN,936825
Steuern,936809
vertraut_ADJ,936715
Moderne_NOUN,936591
97_NUM,936412
Indem,936134
Rock_NOUN,936122
Indem_CONJ,936048
83_NUM,935990
seitdem,935862
aufgehoben,935846
aufgehoben_VERB,935797
griechischen,935638
Tafel_NOUN,935554
Don_NOUN,935522
Vorhaben,935512
Weiß_NOUN,935507
mithilfe,935498
griechischen_ADJ,935453
Vorhaben_NOUN,935410
bedeckt,935011
84,934843
Bayern,934634
vorwiegend,934603
Reisen_NOUN,934564
vorwiegend_ADJ,934522
Stiftung,934465
Flammen,934284
Bayern_NOUN,934281
Flammen_NOUN,934210
Steuern_NOUN,933924
Russland,933807
Gefangenen,933657
84_NUM,933536
Innern,933432
Stiftung_NOUN,933343
ebd._PRON,933185
Innern_NOUN,933169
Lesen_NOUN,933001
Auskunft,932711
Sitzung,932441
Auskunft_NOUN,932430
Sitzung_NOUN,932365
Diskurs,932348
Gefangenen_NOUN,932254
vorkommen,931961
Kannst,931803
Reihen,931770
1965,931763
Büchern,931694
Gerät,931483
verzichtet,931361
verzichtet_VERB,931234
Ball_NOUN,931194
Soziale,931119
1965_NUM,931076
Testament,930993
Büchern_NOUN,930928
Schrecken,930822
Ablehnung,930783
definieren,930748
Haufen,930728
Ablehnung_NOUN,930709
Testament_NOUN,930596
Andere_ADJ,930449
näherte,930436
Haufen_NOUN,930417
86,930388
übersehen,930251
übersehen_VERB,930211
angenehm_ADJ,930076
Autorität,930072
Autorität_NOUN,930011
Haftung,929627
Knoten,929516
Schrecken_NOUN,929328
Niveau,929259
Manager,929256
Schichten,929219
Mary,929187
eingeladen,929159
Schichten_NOUN,929154
Niveau_NOUN,929114
un_X,929109
eingeladen_VERB,929082
Russland_NOUN,929068
Diagnostik_NOUN,929068
86_NUM,928932
verbindet,928888
Manager_NOUN,928856
verbindet_VERB,928699
näherte_VERB,928516
Haftung_NOUN,928441
Übungen,928312
Noch_CONJ,928174
definieren_VERB,928138
begriffen_VERB,927830
wächst,927766
warmen,927696
Würde_NOUN,927686
wächst_VERB,927656
Reihen_NOUN,927563
1000,927497
beiseite_ADV,927414
fünfzig,927414
Übungen_NOUN,927400
fünfzig_NUM,927376
vorkommen_VERB,927334
Materialien,927255
IV.,927147
Problematik,927047
empirische,926854
ersetzen,926836
Mittelalter,926813
ersetzen_VERB,926748
Problematik_NOUN,926519
Beachtung,926295
Weiter_ADV,926244
Beachtung_NOUN,926191
sodass_ADJ,926077
Soweit,925537
Alfred,925363
bestätigen,925280
Grafen,925235
bestätigen_VERB,925232
genügend_PRON,925193
Materialien_NOUN,925162
89,924793
Harry_NOUN,924678
glitt,924620
glitt_VERB,924507
Alfred_NOUN,924481
Knoten_NOUN,924421
empirische_ADJ,924347
Grundsätze,924161
Grundsätze_NOUN,923990
Mary_NOUN,923853
Offenbar,923798
Offenbar_ADJ,923784
Bemühungen,923774
Bemühungen_NOUN,923679
89_NUM,923156
eingehen,922910
quer,922814
28.,922777
Abenteuer,922692
vierten,922480
vierten_ADJ,922351
28._ADJ,922198
männlichen,922182
männlichen_ADJ,922128
verschaffen,922050
Sagen,921882
up,921880
verschaffen_VERB,921878
Kranken_NOUN,921728
ansonsten,921702
ansonsten_ADV,921657
Anbieter,921655
Gerät_NOUN,921570
eingehen_VERB,921570
Anbieter_NOUN,921532
Augenblicke,921312
Laut_ADP,921217
kräftig,921195
400,921181
kräftig_ADJ,921161
C_X,921061
Augenblicke_NOUN,920914
teilte,920680
teilte_VERB,920668
400_NUM,920641
96,920585
schenkte,920566
Diskurs_NOUN,920507
getrieben,920212
Abenteuer_NOUN,920206
getrieben_VERB,920151
reichlich,920135
Richtungen,920125
Richtungen_NOUN,920045
Befunde,919958
käme,919783
Befunde_NOUN,919774
käme_VERB,919760
runter,919703
96_NUM,919527
Akt,919510
Denkens,919498
Akt_NOUN,919413
Denkens_NOUN,919331
Angebote,919290
Angebote_NOUN,919124
großem,919095
Argumente,919035
großem_ADJ,918976
Argumente_NOUN,918932
gehörten_VERB,918815
zurückzuführen,918316
zurückzuführen_VERB,918286
geleistet,917986
erhebliche,917902
geleistet_VERB,917874
erhebliche_ADJ,917864
Leber_NOUN,917597
Außer,917464
Außer_ADP,917383
98,917311
löst,917021
löst_VERB,916931
gegenüber_ADV,916875
98_NUM,916257
Dad,916137
hinunter_ADV,915830
erschrocken_ADJ,915454
wozu,915434
wozu_PRON,915391
Paulus,915053
del,915028
Überprüfung,914833
del_NOUN,914717
Überprüfung_NOUN,914708
Erleichterung,914517
Erleichterung_NOUN,914442
nachgewiesen,914233
nachgewiesen_VERB,914155
Eisen_NOUN,914094
Steigerung,913966
EUR,913930
d.h._ADJ,913912
schenkte_VERB,913886
Steigerung_NOUN,913865
drüben_ADV,913726
gewährt,913722
Intensität,913708
Intensität_NOUN,913645
Paulus_NOUN,913627
verwendeten,913604
geschenkt,913528
gewährt_VERB,913463
Zeile,913351
deutsch,913257
Polizisten,912981
Polizisten_NOUN,912950
26.,912937
warmen_ADJ,912892
antwortet,912649
antwortet_VERB,912619
Euer,912599
92,912535
Zeile_NOUN,912481
26._ADJ,912303
geschlafen,912264
Mike,912177
angebracht,912097
sozial,911898
wunderbar,911711
Zigarette,911700
Debatte,911689
Zigarette_NOUN,911646
Debatte_NOUN,911545
92_NUM,911421
Jacke,911353
Jacke_NOUN,911240
fähig,911216
sanft_ADJ,911089
fähig_ADJ,911082
31.,911070
Verletzungen,911066
Verletzungen_NOUN,910980
wunderbar_ADJ,910904
überwinden,910715
31._ADJ,910569
überwinden_VERB,910547
müssten_VERB,910390
deutsch_ADJ,910223
Öffnung,910112
Öffnung_NOUN,910067
zurückkehren,909735
zurückkehren_VERB,909625
zeitlich,908765
zeitlich_ADJ,908695
weich,908034
erwiesen,907890
gespannt_ADJ,907861
1000_NUM,907667
Begeisterung,907548
Wurzeln,907511
Begeisterung_NOUN,907383
Wurzeln_NOUN,907338
Einzige,907232
at_X,907118
Englisch,906901
Kurt,906502
Kulturen,906491
Besitzer,906325
erzielt,906316
erzielt_VERB,906276
Kulturen_NOUN,906269
Besitzer_NOUN,906241
weite,906159
Mittelalter_NOUN,905976
ja_X,905961
Diesmal,905936
Diesmal_ADV,905889
Kurt_NOUN,905736
Haustür,905353
Haustür_NOUN,905323
finanziellen,904845
finanziellen_ADJ,904765
weite_ADJ,904744
91,904167
Standpunkt,903980
Standpunkt_NOUN,903921
Keiner,903866
Keiner_PRON,903811
***_X,903652
v._X,903644
Dieter,903581
bewahren,903558
erstellt,903379
bewahren_VERB,903360
frische,903355
frische_ADJ,903250
SPD,903232
erstellt_VERB,903141
n.,903084
91_NUM,903070
Darf,902673
Darf_VERB,902658
geschlafen_VERB,902654
Gefühlen,902414
Dieter_NOUN,902347
Gefühlen_NOUN,902290
gegessen,901860
Könige,901629
Könige_NOUN,901262
endet,901188
anerkannt,901173
anerkannt_VERB,901103
endet_VERB,900995
wünsche,900648
brechen,900354
brechen_VERB,900164
Zeug,900150
gewinnt,900128
Dokumente,900021
gewinnt_VERB,900004
Dokumente_NOUN,899763
Besonderheiten,899709
27.,899659
Zeug_NOUN,899472
aufgestellt,899450
aufgestellt_VERB,899420
Besonderheiten_NOUN,899250
27._ADJ,899180
Etwas_ADV,899147
na_X,898810
Verhaltens,898315
Nie,898199
Rauch,898191
konzentriert,898105
Mach_NOUN,897997
Achtung,897496
Intelligenz,897476
Achtung_NOUN,897392
Intelligenz_NOUN,897325
vergleichen,897283
Kriterium,897030
Dad_NOUN,896991
verwandelt,896960
Kriterium_NOUN,896871
verwandelt_VERB,896866
nationale,896811
wünsche_VERB,896729
for_NOUN,896724
nationale_ADJ,896605
vergleichen_VERB,896421
identisch,896310
identisch_ADJ,896277
würdest_VERB,896252
angerufen,895999
deutet,895965
deutet_VERB,895916
relevant,895548
da_PRT,895471
staatliche,895284
International_NOUN,895198
staatliche_ADJ,895178
unternehmen,894867
herangezogen,894784
herangezogen_VERB,894721
Momente,894449
geschenkt_VERB,894317
Fieber,894269
erledigen,894210
Momente_NOUN,894200
Verhaltensweisen,894136
Verhaltensweisen_NOUN,893996
SPD_NOUN,893810
Eier,893542
Fest_NOUN,893534
/_X,893452
Solange,893170
Wissenschaften,893069
identifizieren,892984
Vereinigung,892758
wilden,892562
Vereinigung_NOUN,892467
wilden_ADJ,892434
quasi_ADV,892395
Wissenschaften_NOUN,892316
drehen,892237
Unrecht,892014
lacht,891947
Unrecht_NOUN,891918
aufzunehmen,891894
Organe,891890
aufzunehmen_VERB,891835
drehen_VERB,891787
Richtlinie,891765
Größen,891721
x_ADV,891677
Organe_NOUN,891574
Richtlinie_NOUN,891571
nackt,891499
russischen,891352
Business_NOUN,891245
russischen_ADJ,891170
erledigen_VERB,891027
Münster,890693
Insofern,890680
Insofern_ADV,890622
Gedicht,890262
angerufen_VERB,890200
Fieber_NOUN,890007
gebrochen,889519
gebrochen_VERB,889448
Eier_NOUN,889416
weich_ADJ,889132
letztes,889054
Gedicht_NOUN,888919
letztes_ADJ,888910
Münster_NOUN,888675
identifizieren_VERB,888488
lebendig,888029
lebendig_ADJ,887744
taten,887738
riesige,887702
riesige_ADJ,887682
non,887491
Ergebnissen,887271
zulässig,887236
Ergebnissen_NOUN,887142
zulässig_ADJ,887138
Code,887121
Mission,886640
Mission_NOUN,886405
lacht_VERB,886171
me,886109
tatsächlichen,886090
Substanzen,886021
tatsächlichen_ADJ,885969
jüngeren,885922
Substanzen_NOUN,885900
jüngeren_ADJ,885687
suchten,885642
suchten_VERB,885604
könnt_VERB,885388
1966,885377
zueinander_ADV,885239
Schwarz_NOUN,885099
toll,885019
EL,884839
EL_NOUN,884784
klassische,884747
gegessen_VERB,884721
1966_NUM,884678
klassische_ADJ,884543
typische,884373
typische_ADJ,884291
übergeben,884264
übergeben_VERB,884227
Unruhe,884173
erwiesen_VERB,884165
Unruhe_NOUN,884124
glatt,883825
p_NOUN,883788
gefordert,883589
gefordert_VERB,883518
vorbehalten,883486
Deutscher,883477
Schädel,883460
heimlich,883407
Schädel_NOUN,883405
Nie_ADV,883395
heimlich_ADJ,883316
gegenwärtigen,883068
Dritte,882963
gegenwärtigen_ADJ,882925
Rauch_NOUN,882767
begeistert_ADJ,882724
Verdammt,882492
brannte,882377
Weihnachten,881954
Programme,881911
Befragten,881863
la_NOUN,881858
Verfasser,881797
Programme_NOUN,881714
Weihnachten_NOUN,881702
Mio.,881577
Befragten_NOUN,881549
Nick,881535
schneiden,881389
101,881081
gefasst,881026
konkret,880881
konkret_ADJ,880784
verzog,880485
Schwangerschaft,880479
verzog_VERB,880323
Fortschritt,880271
Schwangerschaft_NOUN,880252
warteten,880170
schneiden_VERB,880154
verknüpft,880139
verknüpft_VERB,880046
aufrecht,879948
EUR_NOUN,879843
Breite,879815
Fortschritt_NOUN,879745
geboten,879724
Marx,879678
Marx_NOUN,879362
übel_ADJ,879056
Versprechen,878841
erhöhte,878663
UND_CONJ,878476
Vortrag,878138
nebeneinander,878061
Vorgehensweise,877961
Düsseldorf,877899
stören,877898
stören_VERB,877865
Verfasser_NOUN,877818
Vortrag_NOUN,877802
wuchs,877786
wuchs_VERB,877754
Bereitschaft,877198
Zustände,877149
Bereitschaft_NOUN,877122
aufeinander_ADV,877077
Zustände_NOUN,877058
dabei_PRT,876954
reagierte,876907
reagierte_VERB,876900
Ausrichtung,876841
Ausrichtung_NOUN,876688
Begleitung,876645
Begleitung_NOUN,876474
non_X,876422
Düsseldorf_NOUN,875932
Vorgehensweise_NOUN,875857
Direktor,875729
sammeln,875721
sammeln_VERB,875641
komplexen,875230
Direktor_NOUN,875142
DIE_DET,875108
Bernhard,874928
besetzt,874830
Mio._NOUN,874438
Chaos,874338
nebeneinander_ADV,874314
Mike_NOUN,874212
Bernhard_NOUN,874190
Chaos_NOUN,874106
Gesetzgeber,874046
historisch,874045
Gesetzgeber_NOUN,873994
historisch_ADJ,873890
à_X,873864
europäische,873710
genannte,873663
genannte_ADJ,873601
bleibe,873555
101_NUM,873456
europäische_ADJ,873405
brannte_VERB,873336
gleichermaßen,873248
Option,873238
gleichermaßen_ADV,873043
einigermaßen,872963
bleibe_VERB,872951
einigermaßen_ADV,872942
warteten_VERB,872847
unternehmen_VERB,872771
gewartet,872613
akzeptieren,872608
Solange_CONJ,872534
akzeptieren_VERB,872170
Option_NOUN,871919
irgendeine,871889
gelaufen,871830
gelaufen_VERB,871798
Daumen,871650
Magie,871602
Bewußtsein,871514
Mathematik,871508
Rezeption,871470
Bewußtsein_NOUN,871464
Behörde,871437
Größen_NOUN,871399
Behörde_NOUN,871367
Rezeption_NOUN,871176
Magie_NOUN,870822
Mathematik_NOUN,870809
vermuten,870622
vermuten_VERB,870568
Zusammensetzung,870477
to_NOUN,870353
Zusammensetzung_NOUN,870348
Erscheinungen,870215
Erscheinungen_NOUN,870123
94,870116
Neigung,870015
Neigung_NOUN,869970
",_",869765
irgendeine_PRON,869712
voller_ADJ,869678
Unabhängigkeit,869634
Fahrzeug,869571
Fahrzeug_NOUN,869529
Unabhängigkeit_NOUN,869527
roch,869527
taten_VERB,869369
entscheidet,869226
entscheidet_VERB,869147
94_NUM,869133
brüllte,869088
gewartet_VERB,868807
Hauptstadt,868725
hellen,868702
Hauptstadt_NOUN,868587
Daumen_NOUN,868535
Aktien,867974
wieso,867905
Schülern,867879
wieso_PRON,867873
Ferner_ADV,867863
Geräte,867783
Schülern_NOUN,867745
110,867723
Geräte_NOUN,867673
verschieden_ADJ,867330
empfunden,866988
empfunden_VERB,866930
110_NUM,866762
Englisch_NOUN,866732
gleichgültig,866458
gleichgültig_ADJ,866440
Anwendungen,866289
Anwendungen_NOUN,865938
Soziale_ADJ,865836
Davon,865778
aussieht,865712
Davon_PRON,865712
aussieht_VERB,865624
Schweiß,865269
Veröffentlichung,865074
singen,865038
fasste,864412
komplexen_ADJ,864371
Generationen,864147
Generationen_NOUN,863958
Eine_PRON,863157
gem,862902
Dutzend,862666
Dutzend_NOUN,862633
min,862501
Barbara,862461
schönes,861926
geeignete,861888
geeignete_ADJ,861809
genoss,861725
Reiches,861611
versuchten_VERB,861539
Bischof,861391
Bischof_NOUN,861283
Vermutung,861213
Vermutung_NOUN,861178
ums,861097
Gemüse,860505
Versprechen_NOUN,860487
Gemüse_NOUN,860418
Joachim,860381
geregelt,860276
singen_VERB,860268
Jahrzehnten,860232
geregelt_VERB,860229
Jahrzehnten_NOUN,860096
Merkmal,860058
Merkmal_NOUN,860025
schönes_ADJ,859851
Organismus,859784
Organismus_NOUN,859727
Le_NOUN,859721
bloße,859679
glaubst,859656
bloße_ADJ,859640
Entsprechend,859625
Joachim_NOUN,859380
beides,859351
beides_PRON,859282
beteiligten_ADJ,859134
hingen,859016
zuständigen,858741
zuständigen_ADJ,858670
nackt_ADJ,858598
Bin,858505
Bin_VERB,858451
lachend,858450
klären,858164
klären_VERB,858092
lachend_ADJ,857731
Akademie,857645
Sebastian_NOUN,857604
angewendet,857402
deuten,857382
Sich_PRON,857365
deuten_VERB,857329
Schwerpunkt,857264
Seelen,857209
Seelen_NOUN,857070
Sogar,857010
Sogar_ADV,856994
not_ADJ,856878
Schwerpunkt_NOUN,856606
Anliegen,856604
Akademie_NOUN,856569
Villa,856500
Anliegen_NOUN,856441
Sowohl,856417
Sowohl_CONJ,856368
Villa_NOUN,856354
Achse,856234
Archiv,856210
Barbara_NOUN,856208
Vorschrift,856035
Vorschrift_NOUN,855833
drücken,855706
angewendet_VERB,855637
Lukas,855444
verlangte_VERB,855282
aufgefallen,855256
aufgefallen_VERB,855242
ernsthaft,855209
wohnt,855201
Archiv_NOUN,855188
ernsthaft_ADJ,855150
hingen_VERB,855124
aufgegeben,854951
aufgegeben_VERB,854896
ums_ADP,854849
Veröffentlichung_NOUN,854634
Social_NOUN,854581
bewertet,854200
Erfassung,854163
Übereinstimmung,854158
Übereinstimmung_NOUN,854124
bewertet_VERB,854104
Klein,854039
Erfassung_NOUN,853994
drücken_VERB,853948
unmittelbaren,853935
Konsequenz,853869
Konsequenz_NOUN,853805
Hey,853799
Hey_NOUN,853637
sonstige,853596
unmittelbaren_ADJ,853587
echten,853293
sozial_ADJ,853226
Leere,853210
echten_ADJ,853185
veränderte,853173
sonstige_ADJ,852966
soviel,852949
wohnt_VERB,852868
Nutzer,852726
aktive,852421
Dokumentation,852268
NJW,852052
Dokumentation_NOUN,851882
Mauern,851795
Würde_VERB,851792
aktive_ADJ,851785
Komponente,851761
Mauern_NOUN,851731
Komponente_NOUN,851696
Helmut,851413
Europas,851399
Europas_NOUN,851179
gerufen,850975
gerufen_VERB,850935
Entdeckung,850808
Datei,850704
Entdeckung_NOUN,850597
Schülerinnen,850589
diente,850499
realen,850472
Grafen_NOUN,850464
Helmut_NOUN,850462
diente_VERB,850452
All_PRON,850447
Anhänger,850442
Anhänger_NOUN,850384
fürs,850341
realen_ADJ,850330
Wesentlichen,850039
überlegt,850011
fürs_ADP,849996
überlegt_VERB,849986
Wesentlichen_NOUN,849982
moralischen,849895
fürchte,849879
moralischen_ADJ,849523
rechtliche,849426
rechtliche_ADJ,849223
gewissermaßen,848964
gewissermaßen_ADV,848941
Bahnhof,848898
toll_ADJ,848867
Achse_NOUN,848844
Bahnhof_NOUN,848810
Posten,848623
Posten_NOUN,848568
