ngram,freq
Punkte,2208398
Punkte_NOUN,2208098
läuft,2207374
läuft_VERB,2207198
s_PRON,2207022
her_ADP,2206891
entstanden,2206880
weiterer,2206835
solange,2206784
weiterer_ADJ,2206542
Knie,2206372
entstanden_VERB,2206360
Knie_NOUN,2206292
Prüfung,2205269
Prüfung_NOUN,2204846
9.,2203896
Tante,2203222
9._ADJ,2202719
dicht,2202127
dicht_ADJ,2202045
Tante_NOUN,2201446
Tasche,2199420
Tasche_NOUN,2199367
Dorf,2196278
Dorf_NOUN,2196093
herum_ADP,2195032
Telefon,2194360
blieben,2194346
blieben_VERB,2194254
leichter,2193367
Telefon_NOUN,2193209
leichter_ADJ,2193196
lieber_ADJ,2191136
Roman,2189763
Zugang,2188765
Zugang_NOUN,2188338
Bauch_NOUN,2188092
angesehen,2186544
angesehen_VERB,2186472
Roman_NOUN,2185246
Sorge,2184892
eng,2184816
eng_ADJ,2184705
lösen,2184155
lösen_VERB,2183854
Zentrum,2183321
innere,2183037
geboren,2183022
innere_ADJ,2182599
Zentrum_NOUN,2182583
geboren_VERB,2182469
Nutzung,2181013
Tier_NOUN,2180612
knapp,2180027
Sorge_NOUN,2179788
Teufel,2178672
..,2178640
vermeiden,2178515
Texte,2178449
Teufel_NOUN,2178414
vermeiden_VERB,2178107
unterwegs,2177826
unterwegs_ADV,2177474
denkt,2177283
denkt_VERB,2177082
Nutzung_NOUN,2176670
Texte_NOUN,2176571
Parteien,2175145
untersucht,2174811
untersucht_VERB,2174270
Georg,2172932
Dienst_NOUN,2171180
Schlaf,2171026
Kann,2170138
Kann_VERB,2169884
Wut,2168772
Wut_NOUN,2168643
Parteien_NOUN,2167548
10.,2167438
sog._ADJ,2166900
Georg_NOUN,2166456
Integration,2165667
Fleisch,2165419
Fleisch_NOUN,2165303
Integration_NOUN,2165012
Systems,2164062
2016,2163009
vorbei_PRT,2159161
Lachen,2158832
36,2157634
Genau,2157161
hart,2154800
X,2154101
überzeugt_VERB,2154032
tiefer,2153758
tiefer_ADJ,2153497
spielte,2152507
erlaubt,2152443
spielte_VERB,2152416
Gesundheit,2151449
Gesundheit_NOUN,2150775
Produkt,2150262
gelassen,2150063
hart_ADJ,2148066
R_NOUN,2145883
Betrachtung,2145512
Betrachtung_NOUN,2145237
Winter,2144892
B_NOUN,2144385
2016_NUM,2143133
Anblick,2143088
Anblick_NOUN,2143020
erkannt,2142961
erkannt_VERB,2142852
keineswegs,2142376
Überlegungen,2142299
keineswegs_ADV,2142295
Überlegungen_NOUN,2141984
letztlich,2141933
letztlich_ADV,2141776
Schlaf_NOUN,2141500
verhindern,2141401
Lachen_NOUN,2141285
voraus,2141168
verhindern_VERB,2141155
Wunder,2140463
Wunder_NOUN,2140054
gesellschaftlichen,2138481
gesellschaftlichen_ADJ,2138169
handeln,2138018
36_NUM,2137403
Fähigkeit,2136644
Kriterien,2136543
Fähigkeit_NOUN,2136516
Landes,2136400
Kriterien_NOUN,2136394
Winter_NOUN,2134630
seufzte,2132303
Leser,2130607
Produktion,2129476
berücksichtigt,2129305
ohnehin,2129061
berücksichtigt_VERB,2129038
ohnehin_ADV,2128989
Leser_NOUN,2128461
Produktion_NOUN,2127849
erlaubt_VERB,2127625
seufzte_VERB,2127487
Handy,2126947
Handy_NOUN,2126863
Füße,2126393
Füße_NOUN,2126306
handeln_VERB,2126074
Manchmal,2125990
Manchmal_ADV,2125842
Schluss,2125613
gelernt,2124903
möglicherweise,2124871
möglicherweise_ADV,2124740
gelernt_VERB,2124711
trifft,2123140
Mark,2122896
trifft_VERB,2122659
abhängig,2122109
Schluss_NOUN,2121542
abhängig_ADJ,2121518
weshalb,2120749
weshalb_PRON,2120642
Müller,2120408
Zunge,2119205
Müller_NOUN,2118703
Zunge_NOUN,2118486
Nutzen,2117865
Frieden,2117079
hört,2116988
hört_VERB,2116820
Frieden_NOUN,2116558
riss,2114265
Angebot,2114135
Öffentlichkeit,2114032
Angebot_NOUN,2113803
Öffentlichkeit_NOUN,2113759
Zusammenarbeit,2112343
Zusammenarbeit_NOUN,2111443
Mark_NOUN,2111392
Richter,2110791
Richter_NOUN,2110237
Franz,2109958
Absicht,2109849
Absicht_NOUN,2109738
gemeint,2109376
gemeint_VERB,2109261
8._ADJ,2108913
Schreiben,2108211
übertragen,2105861
übertragen_VERB,2105613
Franz_NOUN,2105328
kalt,2103210
nieder,2102736
nieder_PRT,2102615
i_X,2102489
brach,2101858
Einer,2100937
wolle,2100197
L.,2099212
L._NOUN,2098001
bis_ADV,2097886
schloss_VERB,2097467
dar._VERB,2096735
U,2096686
Dafür,2096405
Dafür_PRON,2096216
brach_VERB,2096007
Johannes,2095226
Johannes_NOUN,2093834
Daß,2093374
wolle_VERB,2093349
Daß_CONJ,2093238
soweit_CONJ,2092009
verschwand,2091770
lehnte,2091656
lehnte_VERB,2091620
verschwand_VERB,2091239
einiger,2090890
Dingen,2090846
Dingen_NOUN,2090675
Umsetzung,2090261
P._NOUN,2089885
Vorschriften,2089715
Vorschriften_NOUN,2089353
Ereignisse,2088864
internationalen,2088848
Ereignisse_NOUN,2088364
Systems_NOUN,2088298
Umsetzung_NOUN,2088256
internationalen_ADJ,2088147
p_X,2087891
verwenden,2087866
verwenden_VERB,2087630
Auffassung,2087132
Auffassung_NOUN,2087040
Papier,2086714
anschließend,2084797
anschließend_ADJ,2084658
F_NOUN,2084535
steckte,2084178
Etwas,2082984
Umfang,2082432
Umfang_NOUN,2082121
Situationen,2081107
einiger_PRON,2080990
Situationen_NOUN,2080835
Autor,2080204
manche,2079325
Landes_NOUN,2079294
manche_PRON,2079111
Rom,2078613
Lager,2078222
Rom_NOUN,2078117
Lager_NOUN,2078090
sogenannten,2077617
sogenannten_ADJ,2077499
Jugend,2077001
fich,2076495
steckte_VERB,2075349
s_X,2074949
Autor_NOUN,2074936
beste,2074778
trinken,2074097
Grad,2074079
Grad_NOUN,2073948
übrigens,2072220
übrigens_ADV,2072101
jemanden,2070596
trinken_VERB,2070208
Genau_ADJ,2069061
saßen,2068765
saßen_VERB,2068727
Tom,2067489
bezüglich,2066709
Gestaltung,2066648
persönlich,2066078
Papier_NOUN,2065983
persönlich_ADJ,2065826
beste_ADJ,2065575
heran,2064889
heran_PRT,2064826
Sehr,2064705
Sehr_ADV,2064499
Tom_NOUN,2064050
Johann,2063923
Gestaltung_NOUN,2063834
starken,2063111
starken_ADJ,2062946
Schlüssel,2061808
gelang,2061689
gelang_VERB,2061606
Schlüssel_NOUN,2061597
1988,2060882
12.,2059832
1988_NUM,2059734
Füßen,2059682
Füßen_NOUN,2059566
Kindes,2058810
Komm,2058006
Johann_NOUN,2057711
90,2056182
irgendwann,2055768
irgendwann_ADV,2055593
Anlage,2052523
Handlungen,2050916
Familien,2050645
Handlungen_NOUN,2050640
Familien_NOUN,2050295
200,2050105
200_NUM,2049113
Komm_NOUN,2048840
gutes,2048214
heutigen,2048181
gutes_ADJ,2047941
heutigen_ADJ,2047819
weitgehend,2047210
weitgehend_ADJ,2047054
90_NUM,2046245
*_.,2046159
Deine,2043457
cm,2042828
sichtbar,2041763
sichtbar_ADJ,2041589
zugrunde,2040835
Gewicht,2039578
Gewicht_NOUN,2039437
kalt_ADJ,2038889
benutzt,2038330
benutzt_VERB,2038170
70,2037896
Meister,2037757
Meister_NOUN,2037382
70_NUM,2035602
zunehmend,2035576
zunehmend_ADJ,2035477
Produkt_NOUN,2034980
galt,2034294
galt_VERB,2034219
zahlreiche,2034009
Durchführung,2033772
Durchführung_NOUN,2033440
weist,2033210
weist_VERB,2033096
zahlreiche_ADJ,2033075
Vernunft,2032731
erfolgreich,2032469
Vernunft_NOUN,2032459
freundlich,2032249
freundlich_ADJ,2032144
Anlage_NOUN,2031963
erfolgreich_ADJ,2031935
Umwelt,2031179
Rand,2030938
Rand_NOUN,2030826
Doktor,2030535
Stille,2027828
nehme,2027459
nehme_VERB,2027358
fing,2027097
zwanzig,2026566
zwanzig_NUM,2026449
England,2024455
Führung,2024065
England_NOUN,2024031
Aktivitäten,2023700
Führung_NOUN,2023518
Aktivitäten_NOUN,2023406
geeignet,2022158
Firma,2022091
Firma_NOUN,2021810
Berücksichtigung,2017085
Berücksichtigung_NOUN,2016567
Tradition,2014030
Tradition_NOUN,2013681
Doktor_NOUN,2012803
erfüllen,2011715
erfüllen_VERB,2011501
darstellen,2010629
darstellen_VERB,2010467
©_NOUN,2010267
Arten,2009609
Arten_NOUN,2009433
Widerstand,2008424
Widerstand_NOUN,2008064
Jugend_NOUN,2007884
beschreibt,2006985
wahr_ADJ,2006664
beschreibt_VERB,2006522
Kindes_NOUN,2006220
Laufe,2005882
erhielt,2005880
aufmerksam,2005806
aufmerksam_ADJ,2005693
beschreiben,2005626
erhielt_VERB,2005458
beschreiben_VERB,2005455
solches,2005233
solches_PRON,2005152
fing_VERB,2005023
Laufe_NOUN,2004404
positive,2003919
Schrift,2003591
mittlerweile,2003525
mittlerweile_ADV,2003387
positive_ADJ,2002713
Mehr,2002463
gerichtet,2002209
37,2002151
gerichtet_VERB,2002125
Stille_NOUN,2001089
roten,2000630
roten_ADJ,2000476
Köln,2000443
Ressourcen,2000135
Ressourcen_NOUN,1999933
täglich,1998399
richtete,1998350
richtete_VERB,1998313
Geburt,1998250
genauer,1998145
täglich_ADJ,1998077
Geburt_NOUN,1998038
fich_ADJ,1997245
Verlust,1995738
Gemeinde,1995290
Köln_NOUN,1994128
Dunkelheit,1993145
37_NUM,1992969
Dunkelheit_NOUN,1992896
geschickt,1992112
hinweg,1990796
Aufnahme,1989031
Aufnahme_NOUN,1988753
Schrift_NOUN,1988007
Verlust_NOUN,1987206
beobachtete,1986481
grinste,1986457
gebe,1986285
gebe_VERB,1986196
Betrieb,1982789
Betrieb_NOUN,1981988
spüren,1981936
Kurz,1981891
spüren_VERB,1981816
Liste,1981607
#,1980302
T.,1979859
mögliche,1979767
mögliche_ADJ,1979574
Liste_NOUN,1979445
positiv,1978940
T._NOUN,1978908
positiv_ADJ,1978793
gemeinsame,1977785
Gemeinde_NOUN,1977580
gemeinsame_ADJ,1977545
Maße,1977184
Maße_NOUN,1977014
innen_ADV,1976407
Abstand,1976343
historischen,1976271
Abstand_NOUN,1976230
historischen_ADJ,1975740
Waffen,1975427
Wiesbaden,1974613
lieben_VERB,1974549
1987,1974350
1987_NUM,1973207
gelesen,1972713
Quellen,1972451
gelesen_VERB,1972386
Rechts,1972130
wichtigen,1971961
wichtigen_ADJ,1971530
Quellen_NOUN,1971319
Andere,1970812
Nutzen_NOUN,1969823
wichtiger,1969748
wichtiger_ADJ,1969537
sorgen,1969268
38,1967011
Wiesbaden_NOUN,1966991
Unsere,1966735
Unsere_PRON,1966023
11.,1965468
38_NUM,1965281
sorgen_VERB,1963534
Karte,1963284
genauer_ADJ,1963098
Karte_NOUN,1962839
bezieht,1961752
bezieht_VERB,1961606
]_NOUN,1961546
entdeckt,1961432
lauter,1961136
entdeckt_VERB,1961071
Zeitschrift,1960989
Waffen_NOUN,1960916
entschieden_VERB,1960907
Marie,1960696
Handlung,1960119
Marie_NOUN,1960062
Handlung_NOUN,1959833
N_NOUN,1959034
verantwortlich,1958507
Zeitschrift_NOUN,1958448
verantwortlich_ADJ,1957932
betrifft,1957375
bekommt,1956864
bekommt_VERB,1956646
betrifft_VERB,1956345
Gäste,1955930
Gäste_NOUN,1955834
be,1955277
diesmal,1955116
be_X,1954998
diesmal_ADV,1954961
Schriften,1954763
schwarze,1954468
Schriften_NOUN,1953866
müde,1953338
müde_ADJ,1953256
schwarze_ADJ,1952637
Deine_PRON,1952193
Pferde,1951301
Pferde_NOUN,1951159
dritte,1950851
Umwelt_NOUN,1950637
dritte_ADJ,1949983
sanft,1949627
Onkel,1948058
Chef,1947934
Chef_NOUN,1947831
brauche,1947798
brauche_VERB,1947752
Onkel_NOUN,1947466
hielten,1947424
hielten_VERB,1947368
übernehmen,1946399
übernehmen_VERB,1945961
Mut,1945952
Mut_NOUN,1945423
Masse,1945344
Masse_NOUN,1945210
A._ADP,1943591
sitzt,1942891
sitzt_VERB,1942795
Ausnahme,1937650
zentrale,1937610
Ausnahme_NOUN,1937501
Straßen,1937391
Dein,1937309
zentrale_ADJ,1936864
Spur,1935975
allzu,1934497
Vertrag,1934384
allzu_PRT,1934351
Vertrag_NOUN,1934100
offenen,1933945
offenen_ADJ,1933765
praktisch,1933466
praktisch_ADJ,1933239
Endlich,1932972
Spur_NOUN,1932924
Endlich_ADV,1932806
Fahrt,1932446
Fahrt_NOUN,1932263
leer,1931973
Beiträge,1931606
einst,1930978
einst_ADV,1930699
Beiträge_NOUN,1930105
US,1930088
J,1929502
deswegen,1927332
deswegen_PRON,1927261
Entstehung,1926568
raus,1926519
geschah,1926156
Entstehung_NOUN,1926067
geschah_VERB,1926043
000,1925923
Schreiben_NOUN,1925714
000_NUM,1925582
Notwendigkeit,1925012
Notwendigkeit_NOUN,1924850
sinnvoll,1924328
sinnvoll_ADJ,1924183
Dich_PRON,1924152
übrig,1923612
Baum,1923512
Baum_NOUN,1923234
solle,1922901
solle_VERB,1922876
zugrunde_ADV,1922186
Planung,1921167
überrascht_VERB,1921127
Kurz_ADJ,1920912
liebe_VERB,1920837
Planung_NOUN,1920596
selbstverständlich,1919892
Dadurch,1919756
Dadurch_PRON,1919634
Verstand,1919522
Abhängigkeit,1917086
Abhängigkeit_NOUN,1916927
Waffe,1916806
Waffe_NOUN,1916698
Vertreter,1914905
Vertreter_NOUN,1914603
erinnert,1914598
erinnert_VERB,1914425
Gegend,1914108
Gegend_NOUN,1914016
Soll,1913475
Soll_VERB,1913356
Verstand_NOUN,1912726
kaufen,1911823
Daniel,1911735
erschienen,1910958
Daniel_NOUN,1910807
Christian,1910605
alter,1909672
französischen,1909509
französischen_ADJ,1909174
Alte,1908708
las,1908704
Christian_NOUN,1908115
Jede,1907776
darstellt,1907703
darstellt_VERB,1907556
Jede_PRON,1907270
▶,1906905
Kerl,1906326
Rechnung,1905994
Kerl_NOUN,1905981
Rechnung_NOUN,1905801
hilft,1905758
hilft_VERB,1905376
alter_ADJ,1905325
that_X,1904735
Trotz_ADP,1904437
kaufen_VERB,1904170
Anerkennung,1903834
Anerkennung_NOUN,1903603
selbstverständlich_ADJ,1903539
lasse,1903445
lasse_VERB,1903358
Straßen_NOUN,1903299
Zellen,1902414
Zellen_NOUN,1902276
hierbei,1901301
Auseinandersetzung,1900818
beziehen,1900566
Auseinandersetzung_NOUN,1900471
Am_PRT,1899585
]_X,1899286
d.h.,1899058
beziehen_VERB,1898839
hoffe,1898159
äußerst,1898133
hoffe_VERB,1897747
ungefähr,1897732
diejenigen,1897536
Verhältnisse,1897503
Verhältnisse_NOUN,1897353
diejenigen_PRON,1897274
genug_PRON,1895909
Frank,1895653
Frank_NOUN,1894010
genutzt,1892580
genutzt_VERB,1892423
Stimmung,1891821
Stimmung_NOUN,1891720
persönliche,1890606
persönliche_ADJ,1890196
überlegte,1889868
sicherlich,1889810
sicherlich_ADV,1889716
Pause,1888445
Pause_NOUN,1888282
Kenntnis,1887904
Kenntnis_NOUN,1887709
Geschichten,1887251
Kleidung,1885721
Kleidung_NOUN,1885461
Geschichten_NOUN,1885043
öffnen,1884803
Besonders,1884080
überlegte_VERB,1884074
Richard,1884068
öffnen_VERB,1883840
Besonders_ADV,1883817
Richard_NOUN,1883023
Schönheit,1882416
Schönheit_NOUN,1882094
Heimat,1881047
1986,1880730
Lass,1880037
bedarf,1879840
1986_NUM,1879769
verschiedener,1878755
verschiedener_ADJ,1878434
gelangen,1878404
gelangen_VERB,1878244
Graf,1878156
Tab.,1877990
äußerst_ADV,1877928
Briefe,1877926
einfache,1877802
Graf_NOUN,1877693
einfache_ADJ,1877539
Briefe_NOUN,1877452
Pflicht,1876169
Pflicht_NOUN,1875921
fühlt,1875705
fühlt_VERB,1875507
früheren,1874574
früheren_ADJ,1874345
17.,1874205
ungefähr_ADJ,1874067
Tab._NOUN,1873553
Deutschen_NOUN,1872115
keinem,1871968
Eingang,1871967
Eingang_NOUN,1871878
keinem_PRON,1871689
dieselbe,1870916
dieselbe_PRON,1870832
unterscheidet,1870131
unterscheidet_VERB,1870058
Stimmen,1870030
Beruf,1869969
Beruf_NOUN,1869529
verpflichtet,1869278
höhere,1869237
höhere_ADJ,1869108
verpflichtet_VERB,1868990
Holz,1868101
Holz_NOUN,1867922
Folgenden,1867702
Heimat_NOUN,1866875
wesentlichen,1866859
ermöglichen,1866316
ermöglichen_VERB,1866048
Drei,1865728
mm,1864885
W,1863829
verlangt,1863814
verlangt_VERB,1863714
39,1863697
39_NUM,1862011
wissenschaftlichen,1861689
h,1861250
wissenschaftlichen_ADJ,1861188
davor,1860314
davor_PRON,1860210
16.,1859411
Leib,1858308
Leib_NOUN,1858160
berichtet,1857915
berichtet_VERB,1857649
Strategie,1857445
nahmen,1857308
nahmen_VERB,1857222
Strategie_NOUN,1857113
bedarf_VERB,1856071
J_NOUN,1853551
scheinen,1852870
scheinen_VERB,1852736
Ursachen,1852171
hing,1851923
Ursachen_NOUN,1851847
ferner,1850547
Danke_NOUN,1849432
bedeuten,1849069
bedeuten_VERB,1848902
Eigentlich,1847978
12._ADJ,1847942
Eigentlich_ADV,1847925
lebte,1847786
lebte_VERB,1847618
Zwischen,1844583
deutete,1843876
deutete_VERB,1843867
grinste_VERB,1843368
Jahres,1843170
10._ADJ,1842533
Wahrscheinlich,1840577
Wahrscheinlich_ADJ,1840527
fassen,1840311
fassen_VERB,1840210
hing_VERB,1840057
Gebrauch,1839787
muss_CONJ,1839553
Gebrauch_NOUN,1839518
15.,1839485
Summe,1839220
gewählt,1839191
Bad,1839170
gewählt_VERB,1839092
Summe_NOUN,1839011
Februar,1838976
Störungen,1838933
Störungen_NOUN,1838626
Februar_NOUN,1837821
jemals,1837412
Stimmen_NOUN,1837300
sucht,1836824
sucht_VERB,1836517
Erinnerungen,1836296
jemals_ADV,1836144
dasselbe,1835847
Erinnerungen_NOUN,1835795
Monat,1834751
Monat_NOUN,1834503
weiße,1833150
Neue_ADJ,1833119
anderes_ADJ,1832589
geschaffen,1831540
geschaffen_VERB,1831386
Bad_NOUN,1830718
weiße_ADJ,1830600
betont,1829876
l_NOUN,1828946
Ebenso,1828667
+_X,1827373
beträgt,1826812
beträgt_VERB,1826698
Merkmale,1826674
Objekt,1826588
verstehe,1826570
Zwischen_ADP,1826484
reichen,1826416
Folgenden_NOUN,1826229
Entfernung,1825443
Entfernung_NOUN,1825351
menschliche,1824679
menschliche_ADJ,1824445
verstehe_VERB,1823928
Merkmale_NOUN,1823891
as,1822613
Jahres_NOUN,1822265
beobachtete_VERB,1821944
Ebenso_ADV,1821634
jemanden_PRON,1820045
Lernen,1819926
1985,1819713
1985_NUM,1818771
erschienen_VERB,1817705
auftreten,1816925
Walter,1816878
Verwaltung,1816824
aktuellen,1816732
Verwaltung_NOUN,1816445
Bevor,1815968
aktuellen_ADJ,1815754
rein_ADJ,1815073
Walter_NOUN,1815044
Gehirn,1814964
amerikanischen,1814913
individuellen,1814813
amerikanischen_ADJ,1814645
individuellen_ADJ,1814638
Spitze,1814531
Spitze_NOUN,1814375
schwierig,1813242
schwierig_ADJ,1813169
Flucht,1812807
Szene,1812561
Flucht_NOUN,1812502
Szene_NOUN,1812340
Besitz,1812186
Besitz_NOUN,1812009
Maß,1811501
öffentliche,1811443
Maß_NOUN,1811325
Einstellung,1811066
Einstellung_NOUN,1810861
Ich_NOUN,1809953
öffentliche_ADJ,1809874
→_NOUN,1809302
solange_CONJ,1807921
Gehirn_NOUN,1807723
Unterricht,1807383
Beurteilung,1807227
Beurteilung_NOUN,1806968
Unterricht_NOUN,1806799
bezüglich_ADP,1804881
Hinweise,1804759
fügte,1804071
fügte_VERB,1804042
Hinweise_NOUN,1803557
jenen,1803185
auftreten_VERB,1803162
jenen_PRON,1803000
selbst._ADV,1801042
42,1800857
gewonnen,1800450
Bevor_CONJ,1800344
gewonnen_VERB,1800275
42_NUM,1799248
bestätigt,1799058
bestätigt_VERB,1798962
vorliegenden,1798944
Länge,1798527
Länge_NOUN,1798375
Objekt_NOUN,1798331
vorliegenden_ADJ,1798201
allmählich,1798095
Geschäft,1797979
Geschäft_NOUN,1797843
Online,1797819
behalten,1796696
behalten_VERB,1796445
Befehl,1796113
Befehl_NOUN,1796035
Figur,1795878
Figur_NOUN,1795657
hinüber,1793697
Krankenhaus,1793655
Krankenhaus_NOUN,1793390
allmählich_ADJ,1793203
Wolfgang,1792636
AG,1792459
voneinander,1791071
voneinander_ADV,1790984
mögen,1790029
mögen_VERB,1789782
AG_NOUN,1789678
möchten,1789471
möchten_VERB,1788935
y,1788634
Wolfgang_NOUN,1788444
Ding,1788236
Revolution,1787471
geraten,1787265
Revolution_NOUN,1787066
geraten_VERB,1787001
absolut,1784454
Lernen_NOUN,1783961
by,1780943
Jugendlichen,1780519
Würde,1779648
berücksichtigen,1779238
berücksichtigen_VERB,1779092
technischen,1778641
technischen_ADJ,1778362
Institut,1777838
Bezeichnung,1777369
Bezeichnung_NOUN,1777171
17._ADJ,1777058
D_X,1777047
The_X,1776243
Jugendlichen_NOUN,1775907
with,1775511
demnach,1775099
demnach_PRON,1775020
gegenüber_PRT,1773794
Institut_NOUN,1773785
schwere,1772211
schwere_ADJ,1771882
Leipzig,1770679
bewegte,1770168
/_NOUN,1770132
einfachen,1769933
Ding_NOUN,1769856
einfachen_ADJ,1769674
Bundesrepublik,1769654
Bundesrepublik_NOUN,1769064
sofern,1768823
angesichts,1768258
angesichts_ADP,1768148
sofern_CONJ,1767831
Leipzig_NOUN,1767007
Nachmittag,1766371
Nachmittag_NOUN,1766308
geeignet_ADJ,1766057
km,1765668
Job,1765235
Job_NOUN,1765061
Falls,1764886
Weitere,1764526
Stufe,1763974
Stufe_NOUN,1763837
begründet,1763525
beugte,1760579
N.,1760465
hundert,1760399
handelte,1760267
handelte_VERB,1760229
beugte_VERB,1758802
absolut_ADJ,1757565
vorn,1757482
geradezu,1757380
vorn_ADV,1757351
Online_NOUN,1757342
geradezu_ADV,1757321
vgl._PRON,1756553
Wärme,1756419
hundert_NUM,1755972
41,1755396
atmete,1755009
al_X,1754613
insofern,1754380
insofern_ADV,1754324
geöffnet,1752441
geöffnet_VERB,1752343
eigener,1751762
ausreichend,1751668
ausreichend_ADJ,1751590
eigener_ADJ,1751276
41_NUM,1750778
Westen,1750492
Dein_PRON,1750343
Westen_NOUN,1750248
ferner_ADV,1749700
Aspekt,1748044
Aspekt_NOUN,1747950
Ehre,1747157
wütend,1747103
Spannung,1747055
Organisationen,1746897
wütend_ADJ,1746750
Spannung_NOUN,1746658
Organisationen_NOUN,1746511
Ehre_NOUN,1745111
Ausgabe,1745095
Zunächst,1742662
Zunächst_ADV,1742634
Alexander,1739252
Herrschaft,1738516
konkreten,1738322
Herrschaft_NOUN,1738308
konkreten_ADJ,1738139
Alexander_NOUN,1737950
vorne,1737523
Königin,1737412
vorne_ADV,1737397
Königin_NOUN,1737205
zahlreichen,1737065
Ausgabe_NOUN,1736477
zahlreichen_ADJ,1736226
Wegen,1735865
atmete_VERB,1735443
Klaus,1734506
Klaus_NOUN,1732458
rechte,1731140
freie,1730949
Team,1730841
freie_ADJ,1730098
riss_VERB,1729575
betont_VERB,1729053
43,1728808
bewegt,1728592
begründet_VERB,1728438
13.,1728001
43_NUM,1727287
Wärme_NOUN,1725953
Blicke,1725275
hoher,1725229
hoher_ADJ,1725031
rechte_ADJ,1725028
glaubt,1724574
glaubt_VERB,1724279
Computer,1724037
Hauses,1723611
Hauses_NOUN,1723482
Blicke_NOUN,1723393
stolz,1722836
Bier,1722676
Magen,1722672
Zustimmung,1722064
frage,1722048
Zustimmung_NOUN,1721591
Foto,1720471
Patient,1720351
rot,1719761
5._ADV,1719082
beachten,1718905
Maschine,1718746
Gegner,1718711
Maschine_NOUN,1718596
Gegner_NOUN,1718484
beachten_VERB,1718391
rot_ADJ,1718051
Förderung,1717962
stolz_ADJ,1717449
Oberfläche,1717407
Förderung_NOUN,1717394
Oberfläche_NOUN,1717292
liebsten,1716235
liebsten_ADJ,1716127
Trennung,1713396
Trennung_NOUN,1713238
meistens,1712693
meistens_ADV,1712601
Ludwig,1712525
späteren,1712056
späteren_ADJ,1711921
Vermögen,1711415
Ludwig_NOUN,1711266
Interpretation,1710059
Interpretation_NOUN,1709803
bot,1709207
Bier_NOUN,1708924
letzter,1708530
Vermögen_NOUN,1707920
Schreibtisch,1707569
heftig,1707500
heftig_ADJ,1707464
Schreibtisch_NOUN,1706670
bot_VERB,1706500
Wieso,1705933
Wieso_PRON,1705906
Foto_NOUN,1705846
Farben,1705608
frage_VERB,1705434
Muster,1704529
Gesetze,1704458
Gesetze_NOUN,1704200
Strom,1704145
annehmen,1703446
Schweigen,1703401
Tor,1703382
annehmen_VERB,1703361
Erziehung,1703288
Tor_NOUN,1703216
infolge,1703160
1984,1703121
infolge_ADP,1702988
Erziehung_NOUN,1702832
Patient_NOUN,1702806
1984_NUM,1702069
fie,1700247
bewegt_VERB,1700015
Farben_NOUN,1699754
16._ADJ,1699070
Computer_NOUN,1698949
Muster_NOUN,1698743
44,1698610
dunkel,1697275
älteren,1697204
Schweigen_NOUN,1696786
vorgestellt,1696649
44_NUM,1696425
vorgestellt_VERB,1696358
dunkel_ADJ,1696304
gleich_ADJ,1695997
lachen,1695448
Körpers,1693399
Göttingen,1693365
Körpers_NOUN,1693267
unterschiedlich,1693095
unterschiedlich_ADJ,1693025
älteren_ADJ,1692604
strich,1692472
Berg,1692122
lachen_VERB,1691237
gestorben,1691232
entgegnete,1691229
gestorben_VERB,1691038
Regelung,1690475
Regelung_NOUN,1690291
halbe,1690277
halbe_ADJ,1690212
wirtschaftlichen,1689959
wirtschaftlichen_ADJ,1689753
verändern,1689219
Göttingen_NOUN,1689178
Effekt,1688997
verändern_VERB,1688901
Effekt_NOUN,1688823
48,1688782
immerhin,1688553
immerhin_ADV,1688494
vertreten,1688010
48_NUM,1687194
Status,1687019
schließt,1686814
liebte,1686774
schließt_VERB,1686381
strich_VERB,1686106
erhöht,1686045
hängen,1684222
Österreich,1683830
Überblick,1683110
Österreich_NOUN,1682705
Papa,1682682
.._.,1682489
Überblick_NOUN,1682361
Magen_NOUN,1682257
Team_NOUN,1681860
entgegnete_VERB,1681682
krank,1681014
krank_ADJ,1680939
erleichtert,1680748
aktiv,1680412
aktiv_ADJ,1680000
Weitere_ADJ,1679816
getrennt,1679560
erleben,1678298
Miene,1678202
erleben_VERB,1677507
breit,1677415
Gold,1676774
nahezu,1675647
nahezu_ADV,1675541
Alten,1675496
wünschte,1675111
wünschte_VERB,1675042
Papa_NOUN,1674264
o_X,1673959
Miene_NOUN,1673800
Antworten,1673700
15._ADJ,1673575
Antworten_NOUN,1672942
ähnliche,1672770
55,1671760
ähnliche_ADJ,1671415
positiven,1670970
Bein,1670703
Gute,1670423
Zähne,1669987
Zähne_NOUN,1669909
Forderung,1669712
Forderung_NOUN,1669595
festgestellt,1669498
festgestellt_VERB,1669432
Aufgrund,1669337
Aufgrund_ADP,1669246
breit_ADJ,1669235
letzter_ADJ,1669120
halte,1667923
halte_VERB,1667839
Kombination,1667377
Kombination_NOUN,1667200
Wann,1666499
Wann_PRON,1666426
hängen_VERB,1665864
gebildet,1665846
voraus_PRT,1665609
IV,1665271
Bord,1665007
Bord_NOUN,1664857
Freunden,1664751
vertreten_VERB,1664565
55_NUM,1664516
Freunden_NOUN,1664338
unterstützt,1663720
schienen,1663121
angekommen,1662934
angekommen_VERB,1662831
begonnen,1661651
Berechnung,1661626
begonnen_VERB,1661444
Norden,1661370
Berechnung_NOUN,1661298
Norden_NOUN,1661071
Berg_NOUN,1660704
Strom_NOUN,1660642
