ngram,freq
Einladung_NOUN,832348
mitunter_ADV,832302
Irgendwie_ADV,831830
105_NUM,831672
vollständige_ADJ,831416
aktiven_ADJ,831152
1964_NUM,830472
Einer_DET,830462
Technologie_NOUN,830045
bitte_PRT,830032
analysiert_VERB,829739
Indien_NOUN,829685
schaffte_VERB,829528
berühmten_ADJ,829140
verbracht_VERB,829010
U_NOUN,828947
übers_ADP,828769
Vorwurf_NOUN,828530
z.B._PRON,828360
dank_ADP,828242
roch_VERB,827979
öfter_ADV,827939
Anteile_NOUN,827875
vermutet_VERB,827699
ausgelöst_VERB,827564
Mitleid_NOUN,827525
Erbe_NOUN,827403
soviel_PRON,826973
Inseln_NOUN,826853
Nehmen_VERB,826390
orientiert_VERB,826133
Erklärungen_NOUN,826075
29._ADJ,826004
muss_ADV,825959
Techniken_NOUN,825951
Ware_NOUN,825795
Gute_ADJ,825579
Genehmigung_NOUN,824965
zuweilen_ADV,824841
auseinander_PRT,824582
übernimmt_VERB,824289
Jagd_NOUN,824116
wahrnehmen_VERB,823906
begründen_VERB,823880
Ähnlich_ADJ,823853
Resultat_NOUN,823721
Bergen_NOUN,823548
vorbehalten_VERB,823401
Leere_NOUN,823315
U._X,823271
doppelt_ADJ,823238
gefüllt_VERB,822847
derer_PRON,822650
103_NUM,822354
theoretische_ADJ,822328
Vereinigten_ADJ,822244
Taten_NOUN,822235
vermieden_VERB,822218
ausgesprochen_VERB,822142
eintreten_VERB,822048
melden_VERB,822035
verlaufen_VERB,821944
Kräften_NOUN,821915
umgesetzt_VERB,821845
Guten_ADJ,821794
Verein_NOUN,821723
medizinischen_ADJ,821443
kalte_ADJ,821287
Standards_NOUN,821260
Bemerkungen_NOUN,821237
VI_NOUN,821133
Datum_NOUN,821057
reduzieren_VERB,821016
Ansichten_NOUN,820946
durchführen_VERB,820526
dürften_VERB,820460
angebracht_VERB,820452
zwang_NOUN,820194
integriert_VERB,820181
zusätzlichen_ADJ,819991
theoretisch_ADJ,819538
Reiches_NOUN,819477
Rande_NOUN,819360
glaubst_VERB,819218
verwendeten_ADJ,819136
einverstanden_ADJ,818905
spielten_VERB,818458
Gewebe_NOUN,818457
Einzelfall_NOUN,818368
schätzen_VERB,818367
1960_NUM,818254
Preußen_NOUN,817957
niedrigen_ADJ,817909
verdammt_VERB,817888
fröhlich_ADJ,817767
Frist_NOUN,817337
Mitgliedstaaten_NOUN,817302
insoweit_ADV,816868
zum_PRT,816857
bringe_VERB,816856
geprüft_VERB,816839
Medikamente_NOUN,816783
Euer_PRON,816664
Nationen_NOUN,816175
Finanzierung_NOUN,815864
Hass_NOUN,815764
Befragung_NOUN,815602
grüne_ADJ,815077
unterbrochen_VERB,814955
verhält_VERB,814925
Wirklich_ADJ,814725
systematisch_ADJ,814284
goldenen_ADJ,814256
Arbeitsplatz_NOUN,814255
Abweichungen_NOUN,814118
getrunken_VERB,813852
Breite_NOUN,813810
individuell_ADJ,813726
Afrika_NOUN,813546
vermochte_VERB,813284
Japan_NOUN,813277
herzlich_ADJ,813049
Index_NOUN,813044
enger_ADJ,812894
je_ADP,812594
hastig_ADJ,812512
festgehalten_VERB,812494
drohte_VERB,812310
schritt_NOUN,812144
liest_VERB,811781
empfinden_VERB,810611
Haushalt_NOUN,810568
Anweisungen_NOUN,810430
empfiehlt_VERB,810353
Pfad_NOUN,810137
Verfahrens_NOUN,810027
Herbert_NOUN,809933
Früher_ADJ,809595
Aristoteles_NOUN,809200
vertrauen_VERB,808869
Zentimeter_NOUN,808815
rollte_VERB,808669
was_X,808628
vorliegende_ADJ,808581
Café_NOUN,808571
indes_ADV,808461
Ehemann_NOUN,808111
Anwalt_NOUN,807958
Katharina_NOUN,807955
deines_PRON,807798
Geräusche_NOUN,807537
Anlehnung_NOUN,807503
Gebet_NOUN,807498
Varianten_NOUN,807132
Anzeige_NOUN,806872
seitens_ADP,806524
Jeans_NOUN,806443
Charlotte_NOUN,806270
feiner_ADJ,806217
grundlegende_ADJ,805616
betreffen_VERB,805353
Weiterhin_ADV,805230
elf_NUM,805228
Fakten_NOUN,804696
Einzige_ADJ,804438
Erzählungen_NOUN,803733
Gläubiger_NOUN,803518
ungewöhnlich_ADJ,802768
interessieren_VERB,802529
Großteil_NOUN,802269
Milliarden_NOUN,801988
wovon_PRON,801858
1961_NUM,801743
Transformation_NOUN,801706
maximal_ADJ,801639
Stich_NOUN,801502
wiederholen_VERB,801299
entscheidenden_ADJ,800605
Schweiß_NOUN,800585
kurzem_ADJ,800201
Zuordnung_NOUN,800138
Rache_NOUN,800004
Verwandten_NOUN,799960
Mitgliedern_NOUN,799868
fünfzehn_NUM,799736
gezielt_ADJ,799701
spätere_ADJ,799669
Investitionen_NOUN,799496
verläuft_VERB,799185
eingeschränkt_VERB,798508
Argumentation_NOUN,797911
130_NUM,797906
1963_NUM,797880
raus_PRT,797868
gründlich_ADJ,797776
externen_ADJ,797625
freue_VERB,797558
1962_NUM,797498
irgendeiner_PRON,797401
Chris_NOUN,797234
weibliche_ADJ,796799
Rhythmus_NOUN,796766
Y_NOUN,796456
6._ADV,796429
absoluten_ADJ,796403
Zugleich_ADV,795305
fürchtete_VERB,795287
warte_VERB,795170
erweisen_VERB,794856
Schock_NOUN,794762
zählte_VERB,794421
materiellen_ADJ,794393
bereitet_VERB,794234
Erich_NOUN,794202
versetzte_VERB,794172
Behauptung_NOUN,793676
Parkplatz_NOUN,793494
streichelte_VERB,793430
Akten_NOUN,792937
mehrerer_PRON,792905
Hör_NOUN,792867
begrenzt_VERB,792716
fasste_VERB,792563
jährlich_ADJ,792441
Joe_NOUN,792124
kontrollieren_VERB,791271
Basel_NOUN,790577
Anstrengung_NOUN,790015
harte_ADJ,789974
verließen_VERB,789549
heben_VERB,789433
Welten_NOUN,789429
akzeptiert_VERB,789357
Party_NOUN,789242
Vision_NOUN,789158
ausgerichtet_VERB,789109
täglichen_ADJ,789040
Reduktion_NOUN,788860
verfügbar_ADJ,788790
überaus_ADV,788513
gehandelt_VERB,788449
Augenbrauen_NOUN,788336
teuer_ADJ,788297
beantwortet_VERB,788184
Elementen_NOUN,788009
Verteidigung_NOUN,787993
stillen_ADJ,787988
Erstellung_NOUN,787564
verschwindet_VERB,787541
eilig_ADJ,787512
starker_ADJ,787159
blaue_ADJ,786767
kriegen_VERB,786631
Schild_NOUN,786464
funktionieren_VERB,786298
gefühlt_VERB,786081
Schön_ADJ,785381
Bürgermeister_NOUN,785076
erweist_VERB,784966
Einsamkeit_NOUN,784710
Jerusalem_NOUN,784325
Tuch_NOUN,784074
Darstellungen_NOUN,783818
Armut_NOUN,783704
Konrad_NOUN,783574
mühsam_ADJ,783185
rein_PRT,783152
NJW_NOUN,783138
weinte_VERB,782807
interpretiert_VERB,782765
tot._ADJ,782747
Klein_NOUN,782369
102_NUM,782203
Deutsche_NOUN,782007
Bestätigung_NOUN,781931
gewöhnlichen_ADJ,781739
Steuer_NOUN,781721
Lebensmittel_NOUN,781354
Werken_NOUN,781218
freier_ADJ,781178
Verhältnissen_NOUN,781174
Kriege_NOUN,781128
fordern_VERB,781096
Bernd_NOUN,780905
Dynamik_NOUN,780518
verwiesen_VERB,780474
Brüste_NOUN,780211
Metall_NOUN,780003
Design_NOUN,779416
informieren_VERB,779376
mächtigen_ADJ,779353
Freiburg_NOUN,779349
Etwa_ADV,779110
Gesichtsausdruck_NOUN,779008
furchtbar_ADJ,778763
Heiligen_ADJ,778722
Verträge_NOUN,778439
ökonomische_ADJ,778433
förmlich_ADJ,777941
kg_ADJ,777846
Schema_NOUN,777678
Fig._NOUN,777389
schenken_VERB,776963
Schöpfung_NOUN,776885
Sohnes_NOUN,776744
Smith_NOUN,776433
zeitlichen_ADJ,776199
his_X,775996
Kündigung_NOUN,775802
Begleiter_NOUN,775738
Wüste_NOUN,775715
legten_VERB,775640
Detail_NOUN,775598
hinterher_PRT,775198
Phantasie_NOUN,775188
emotionale_ADJ,775125
realisiert_VERB,775007
übersetzt_VERB,774984
Gräfin_NOUN,774964
angezeigt_VERB,774655
Autonomie_NOUN,774220
Sklaven_NOUN,774084
basiert_VERB,773919
gegebenenfalls_ADV,773646
Bundesregierung_NOUN,773387
l_X,773254
Habe_VERB,773243
Schrank_NOUN,772979
Erlebnis_NOUN,772852
moralische_ADJ,772574
Gelände_NOUN,772561
Probe_NOUN,772474
Ausnahmen_NOUN,771780
StGB_NOUN,771613
empfehlen_VERB,771476
anbieten_VERB,771347
Gas_NOUN,771279
festhalten_VERB,770884
bewirken_VERB,770586
geklärt_VERB,770351
hübsch_ADJ,770169
2.1_NUM,769919
Original_NOUN,769838
knurrte_VERB,769293
schlicht_ADJ,769155
Einwohner_NOUN,769128
→_VERB,768959
organisiert_VERB,768655
abermals_ADV,768651
sorgt_VERB,768648
Offizier_NOUN,768629
erfolgreiche_ADJ,768620
Stabilität_NOUN,768381
Erlaubnis_NOUN,768099
denkst_VERB,768048
Reichtum_NOUN,767789
Bach_NOUN,767625
Parlament_NOUN,767516
psychische_ADJ,767313
Diskussionen_NOUN,767270
Weiteren_PRON,767241
bewerten_VERB,767154
gesichert_VERB,766892
ihrerseits_ADV,766823
musste_ADJ,766640
Klage_NOUN,766616
inmitten_ADP,766509
Akzeptanz_NOUN,766478
voran_PRT,766183
küssen_VERB,766128
Gedichte_NOUN,766125
italienischen_ADJ,766120
Turm_NOUN,766078
dreimal_ADV,765710
Großbritannien_NOUN,765460
Gesellschafter_NOUN,765445
Angesichts_ADP,765402
erlangen_VERB,765364
übernahm_VERB,765272
Wunden_NOUN,765264
Patientin_NOUN,764946
Hüften_NOUN,764885
Freundinnen_NOUN,764862
Streifen_NOUN,764695
di_X,764454
geeigneten_ADJ,764389
Zerstörung_NOUN,764205
Dokument_NOUN,763998
abgelehnt_VERB,763979
Shirt_NOUN,763661
umfassende_ADJ,763480
Bestand_NOUN,763200
Märchen_NOUN,762889
üben_VERB,762863
ungeduldig_ADJ,762787
Befreiung_NOUN,762769
häufigsten_ADJ,761924
Nachteile_NOUN,761379
140_NUM,761336
unbekannt_ADJ,761239
Grundsätzlich_ADJ,761201
Physik_NOUN,761170
hohes_ADJ,760923
mithilfe_VERB,760841
106_NUM,760791
gesunden_ADJ,760635
Präsidenten_NOUN,760377
Zeitalter_NOUN,760126
messen_VERB,759787
Statt_ADP,759366
Tests_NOUN,759252
Press_NOUN,759251
Herrscher_NOUN,759220
kennst_VERB,759220
Islam_NOUN,759082
sauber_ADJ,758878
Hörer_NOUN,758845
OLG_NOUN,758663
bitte_VERB,758655
104_NUM,758486
Matthias_NOUN,758165
Mr_NOUN,758113
interessiert_VERB,758110
fehlende_ADJ,757738
anrufen_VERB,757717
Trost_NOUN,757521
gegenwärtig_ADJ,757230
beruhigt_VERB,757101
Festlegung_NOUN,757061
Zielen_NOUN,756836
Richtlinien_NOUN,756506
nachzudenken_VERB,756341
Textes_NOUN,756246
aufgeführt_VERB,756219
erworben_VERB,755796
▶_ADJ,755789
107_NUM,755713
schaltete_VERB,755638
Lena_NOUN,755629
Ersten_ADJ,755614
Terrasse_NOUN,755419
übrig_PRT,755246
reichlich_ADJ,755170
Geister_NOUN,754899
seltener_ADJ,754842
verurteilt_VERB,754825
Hochschule_NOUN,754664
Erwerb_NOUN,754614
typisch_ADJ,754612
berufen_VERB,754605
Glaubens_NOUN,754322
orientieren_VERB,754209
drauf_PRON,754125
EG_NOUN,754096
Mitteilung_NOUN,753717
Institution_NOUN,753701
entgegen_ADP,753522
genügen_VERB,753344
Prognose_NOUN,753050
schnelle_ADJ,752998
empfohlen_VERB,752920
Spiele_NOUN,752791
Louis_NOUN,752533
durchzuführen_VERB,751993
unter_PRT,751833
H._X,751796
Aufforderung_NOUN,751682
Minister_NOUN,751631
Tim_NOUN,751444
Abends_NOUN,751364
ließe_VERB,751143
Abs_NOUN,751025
2.2_NUM,750972
durften_VERB,750961
Ähnlichkeit_NOUN,750427
Klienten_NOUN,750189
Empfehlungen_NOUN,750076
zeichnet_VERB,750019
belegen_VERB,749938
Betreuung_NOUN,749782
111_NUM,749768
Neuen_ADJ,749742
di_NOUN,749725
Werkzeug_NOUN,749667
have_X,749622
gewährleistet_VERB,749504
Ei_NOUN,749410
las_VERB,749046
Berater_NOUN,749038
gefördert_VERB,749034
Flug_NOUN,748864
begrüßte_VERB,748732
Produkten_NOUN,748691
Empfang_NOUN,748535
Frühjahr_NOUN,748387
»_DET,748181
beherrschen_VERB,748115
Deswegen_PRON,748072
runzelte_VERB,748018
derjenige_PRON,748017
Pistole_NOUN,747881
Nachfolger_NOUN,746876
bricht_VERB,746608
Brand_NOUN,746426
Hersteller_NOUN,746262
Hotels_NOUN,746213
Enttäuschung_NOUN,746201
Kollege_NOUN,746034
stoßen_VERB,745992
wirklichen_ADJ,745537
bösen_ADJ,745138
prinzipiell_ADJ,745042
ewigen_ADJ,744951
Überwachung_NOUN,744679
Vorschläge_NOUN,744484
altes_ADJ,744466
christliche_ADJ,744342
Stamm_NOUN,744201
waschen_VERB,744077
Jonas_NOUN,743516
bemühte_VERB,743453
dünnen_ADJ,743313
Initiative_NOUN,743207
SS_NOUN,743091
Wiese_NOUN,742530
Schäden_NOUN,742421
liegende_ADJ,742254
Brille_NOUN,741953
Ausübung_NOUN,741815
weichen_ADJ,741471
ehemalige_ADJ,741259
Hannover_NOUN,740610
Jg._NOUN,740573
Krone_NOUN,740247
tanzen_VERB,740160
me_X,740012
Verfolgung_NOUN,739967
Zufriedenheit_NOUN,739790
Soldat_NOUN,739721
Beute_NOUN,739684
Schluß_NOUN,739589
mächtig_ADJ,739570
Anruf_NOUN,739483
Zunahme_NOUN,739359
leere_ADJ,739312
ahnte_VERB,739310
Start_NOUN,739143
Google_NOUN,738929
Ersatz_NOUN,738810
komplexe_ADJ,738660
fragend_ADJ,738440
Zitat_NOUN,738365
Anstieg_NOUN,738135
bewußt_ADJ,737966
®_NOUN,737915
Zeigefinger_NOUN,737879
hinteren_ADJ,737723
lauschte_VERB,737478
leiten_VERB,737325
Anderen_PRON,737282
Theil_NOUN,737226
Maler_NOUN,737015
nachfolgenden_ADJ,736914
Gefallen_NOUN,736856
Abwesenheit_NOUN,736731
Tanz_NOUN,736723
mitgenommen_VERB,736697
Beschäftigten_NOUN,736540
Tempo_NOUN,736436
beschränken_VERB,736342
1938_NUM,736336
bedenken_VERB,736241
Fortsetzung_NOUN,735669
vorhandene_ADJ,735564
Dresden_NOUN,735344
größerer_ADJ,735279
zurückgekehrt_VERB,735210
Gerichte_NOUN,735203
samt_ADP,735174
versicherte_VERB,735107
Prozessen_NOUN,735035
Klarheit_NOUN,735028
Stadium_NOUN,734724
kannten_VERB,734281
hinreichend_ADJ,734249
Signal_NOUN,734141
Dichtung_NOUN,733667
zugelassen_VERB,733478
gebrauchen_VERB,733445
Modells_NOUN,733218
Protokoll_NOUN,732894
lokale_ADJ,732891
zwischen_ADV,732362
3.1_NUM,732129
Klang_NOUN,732115
zwingen_VERB,732017
verbessert_VERB,731952
Meilen_NOUN,731778
elektrischen_ADJ,731452
bedienen_VERB,731384
Befund_NOUN,731337
Gebieten_NOUN,731289
vierzig_NUM,731181
erstaunlich_ADJ,731129
Prozesses_NOUN,731127
englische_ADJ,731048
enden_VERB,730877
hinein_ADV,730720
gewaltigen_ADJ,730499
Firmen_NOUN,730082
Verkäufer_NOUN,729943
zärtlich_ADJ,729859
Radio_NOUN,729767
Unternehmung_NOUN,729571
redet_VERB,729447
Tische_NOUN,729312
zulassen_VERB,729263
y_X,729144
Manfred_NOUN,729060
Amerikaner_NOUN,728803
Alternativen_NOUN,728742
klingelte_VERB,728525
Leistungsfähigkeit_NOUN,728489
Kleinen_NOUN,728316
Phänomene_NOUN,728267
Street_NOUN,728130
Glanz_NOUN,727854
109_NUM,727707
<_PRT,727654
reichen_ADJ,727619
überraschend_ADJ,727426
unmittelbare_ADJ,727330
fürchten_VERB,727319
restlichen_ADJ,727227
begangen_VERB,727151
verdeutlicht_VERB,727033
toten_ADJ,727007
Eigentümer_NOUN,726883
Schweden_NOUN,726881
nachweisen_VERB,726798
verschlossen_VERB,726490
Forscher_NOUN,726489
Einschränkung_NOUN,726427
Früchte_NOUN,726414
Egal_ADV,726324
he_X,726178
mitgebracht_VERB,725854
Abschn._NOUN,725531
Himmels_NOUN,725485
interessante_ADJ,725368
zwangsläufig_ADJ,725286
neuem_ADJ,724940
Marc_NOUN,724900
bequem_ADJ,724885
erhebt_VERB,724835
Bedrohung_NOUN,724801
Häusern_NOUN,724708
Bisher_ADV,724639
115_NUM,724389
Gegenüber_NOUN,724167
Weder_CONJ,724055
gewünscht_VERB,723816
Transport_NOUN,723691
vornherein_ADV,723610
bekamen_VERB,723578
108_NUM,723496
Journalisten_NOUN,723448
verstecken_VERB,723387
spüre_VERB,723363
peinlich_ADJ,723098
wirkliche_ADJ,723025
Reform_NOUN,722979
Arthur_NOUN,722940
3.2_NUM,722705
mancher_PRON,722431
Taxi_NOUN,722325
Heer_NOUN,722247
nützlich_ADJ,722243
Serie_NOUN,722087
lebenden_ADJ,721913
Befehle_NOUN,721824
klinischen_ADJ,721787
präsentiert_VERB,721752
les_X,721183
ausgestattet_VERB,720962
seltsame_ADJ,720763
nachdenken_VERB,720727
freut_VERB,720671
aktuell_ADJ,720589
entkommen_VERB,720530
geredet_VERB,720490
Verluste_NOUN,720468
entlassen_VERB,720285
aufhalten_VERB,719499
|_X,719387
Gläser_NOUN,719244
herausfinden_VERB,719204
Häufigkeit_NOUN,719133
kühl_ADJ,718870
Unsinn_NOUN,718868
Beschluss_NOUN,718698
schönsten_ADJ,718668
zweitens_ADV,718646
langfristig_ADJ,718414
nackten_ADJ,718374
vorausgesetzt_VERB,718369
Teams_NOUN,718273
untersuchten_ADJ,718232
Durchmesser_NOUN,718136
Einflüsse_NOUN,718027
spontan_ADJ,717961
Becher_NOUN,717770
Universum_NOUN,717746
inwieweit_PRON,717493
Aufwendungen_NOUN,717225
Operationen_NOUN,717153
beenden_VERB,716538
Vorwort_NOUN,716469
kostet_VERB,716318
inhaltlich_ADJ,716267
militärischen_ADJ,716165
Vier_NUM,716163
Mythos_NOUN,716026
gestört_VERB,716023
sicheren_ADJ,715833
dieselben_ADJ,715773
gleiten_VERB,715621
Lüge_NOUN,715585
Ägypten_NOUN,715575
begeben_VERB,715460
Mannschaft_NOUN,715423
Häufig_ADJ,715172
Susanne_NOUN,715129
Nachteil_NOUN,715086
Braut_NOUN,715072
maßgeblich_ADJ,714901
interessierte_ADJ,714382
britischen_ADJ,714144
blickt_VERB,714097
exakt_ADJ,713935
Publikation_NOUN,713910
schweigen_VERB,713758
detaillierte_ADJ,713689
Raumes_NOUN,713477
Mitternacht_NOUN,713278
Freitag_NOUN,713226
ziehe_VERB,713188
unterliegen_VERB,713136
Richtig_ADJ,713089
glatt_ADJ,713039
Bern_NOUN,712670
vergangen_VERB,712589
Philosophen_NOUN,712456
Jane_NOUN,711960
verwundert_VERB,711360
Sabine_NOUN,711330
Erden_NOUN,711297
Oberkörper_NOUN,711070
Flugzeug_NOUN,710775
treibt_VERB,710725
Baron_NOUN,710715
niedriger_ADJ,710705
herzustellen_VERB,710372
geboten_VERB,710353
zukünftigen_ADJ,710205
Übrigen_ADJ,710074
Becker_NOUN,709635
Kommissar_NOUN,709563
160_NUM,709395
strahlte_VERB,709334
ergriffen_VERB,709312
sichtlich_ADJ,709301
blau_ADJ,709143
subjektiven_ADJ,709083
betrieblichen_ADJ,708982
zeitliche_ADJ,708228
vereinbart_VERB,707985
Ausstellung_NOUN,707952
schreien_VERB,707893
vergeblich_ADJ,707796
Knaben_NOUN,707602
interne_ADJ,707497
Kuchen_NOUN,707485
aufgeben_VERB,707387
Entschuldigung_NOUN,707355
Daran_PRON,706985
$_NOUN,706967
Anzug_NOUN,706963
fängt_VERB,706700
Sachverhalt_NOUN,706597
Plattform_NOUN,706415
erwachte_VERB,706392
abgeleitet_VERB,706391
Stimmt_VERB,706281
Ehefrau_NOUN,706152
ansah_VERB,706089
Erstens_ADV,705735
Variable_NOUN,705679
this_X,705383
Kameraden_NOUN,705326
Große_ADJ,705031
Q_NOUN,705011
Neugier_NOUN,704948
gewähren_VERB,704813
danken_VERB,704772
bekomme_VERB,704586
umher_PRT,704521
Geh_NOUN,704494
darfst_VERB,704444
gewann_VERB,704049
nachher_ADV,703720
o_NOUN,703497
Befriedigung_NOUN,703378
Empfänger_NOUN,703369
1939_NUM,702763
vergleichbar_ADJ,702701
Versammlung_NOUN,702377
betrieben_VERB,702332
no_X,702119
Zelt_NOUN,701992
Blicken_NOUN,701790
Zwang_NOUN,701767
Behinderung_NOUN,701351
langsamer_ADJ,701324
Vermeidung_NOUN,700743
warme_ADJ,700578
braunen_ADJ,700511
rückte_VERB,700442
unruhig_ADJ,700360
relevant_ADJ,700315
Identifikation_NOUN,700298
merkwürdig_ADJ,700000
ml_X,699864
Praktiken_NOUN,699843
wich_ADJ,699779
Weimar_NOUN,699553
Gustav_NOUN,699495
ausländischen_ADJ,699431
Montag_NOUN,699374
philosophischen_ADJ,699199
stimmen_VERB,699074
Major_NOUN,699043
lernte_VERB,698922
Ders_NOUN,698688
ursprüngliche_ADJ,698605
Übrigens_ADV,698224
112_NUM,698216
1950_NUM,697800
d_NOUN,697246
fie_VERB,697239
113_NUM,697223
längeren_ADJ,697139
gewährleisten_VERB,697117
Tagebuch_NOUN,697024
Nietzsche_NOUN,697018
Bart_NOUN,696842
Flächen_NOUN,696069
Andrea_NOUN,695971
unbekannten_ADJ,695810
Club_NOUN,695779
Bilanz_NOUN,695642
weitaus_ADV,695285
Schulden_NOUN,695043
Verbot_NOUN,694935
schnappte_VERB,694456
Annahmen_NOUN,694030
Katastrophe_NOUN,693508
frühere_ADJ,693478
heutige_ADJ,693200
heilige_ADJ,693104
Rettung_NOUN,692962
Ost_NOUN,692932
Pierre_NOUN,692765
Jahrzehnte_NOUN,692665
Weiterentwicklung_NOUN,692350
irgendein_PRON,692205
füllen_VERB,692136
höflich_ADJ,692097
Beweise_NOUN,691887
Benjamin_NOUN,691076
Strahlen_NOUN,690916
lächelt_VERB,690808
rutschte_VERB,690741
stößt_VERB,690673
menschlicher_ADJ,690606
vergeben_VERB,690019
mitnehmen_VERB,689928
schwang_VERB,689590
Händler_NOUN,689513
Anweisung_NOUN,689482
ängstlich_ADJ,689268
bereiten_VERB,688799
Web_NOUN,688683
augenblicklich_ADJ,688638
blind_ADJ,688584
Anzeichen_NOUN,688582
entnehmen_VERB,688338
erfolgreichen_ADJ,688152
Sowjetunion_NOUN,688028
Pfeffer_NOUN,687901
Mütter_NOUN,687748
Ferdinand_NOUN,687459
R_X,687394
zwingend_ADJ,687323
Realisierung_NOUN,687036
ausmachen_VERB,687008
rührte_VERB,686752
bloßen_ADJ,686656
erhielten_VERB,686558
Universitäten_NOUN,686304
Spalte_NOUN,686296
1957_NUM,686090
Ausgestaltung_NOUN,686084
Majestät_NOUN,685940
1959_NUM,685809
auszugehen_VERB,685792
Empfindungen_NOUN,685709
Guten_NOUN,685384
Zahlung_NOUN,685374
Blitz_NOUN,685285
überleben_VERB,684996
breitete_VERB,684567
Einnahmen_NOUN,684563
formulieren_VERB,684356
Heilung_NOUN,684339
nickt_VERB,684277
Vorlage_NOUN,684235
Ausgleich_NOUN,684098
aufgelöst_VERB,684057
Christentum_NOUN,684055
Stahl_NOUN,683949
dick_ADJ,683823
beruhen_VERB,683815
Fehlen_NOUN,683476
Türe_NOUN,683411
produziert_VERB,683345
umfassenden_ADJ,683260
Lohn_NOUN,683201
1958_NUM,683154
vergleichsweise_ADV,682906
Maske_NOUN,682886
Hintern_NOUN,682868
Scheiße_NOUN,682805
zeichnen_VERB,682685
Lieder_NOUN,681958
einbezogen_VERB,681758
angezogen_VERB,681667
wirkten_VERB,681267
Server_NOUN,681264
dargestellten_ADJ,680988
EuGH_NOUN,680968
externe_ADJ,680793
Auseinandersetzungen_NOUN,680578
Gemälde_NOUN,680459
Spektrum_NOUN,680270
Tugend_NOUN,680026
que_X,679902
Glieder_NOUN,679738
heraus_ADP,679680
stirbt_VERB,679643
versorgt_VERB,679609
letztendlich_ADV,679546
Becken_NOUN,679369
entziehen_VERB,679339
zunehmende_ADJ,679262
Luke_NOUN,679038
unbedingt_ADJ,678959
schwieriger_ADJ,678801
fahre_VERB,678695
Wahnsinn_NOUN,678639
fangen_VERB,678427
konfrontiert_VERB,678298
se_X,677965
Papiere_NOUN,677913
geltenden_ADJ,677804
gesetzliche_ADJ,677734
dass_DET,677681
Versicherung_NOUN,677322
oberhalb_ADP,677111
Römer_NOUN,677017
aufweist_VERB,676884
Theodor_NOUN,676812
schmale_ADJ,676655
Landwirtschaft_NOUN,676599
feiern_VERB,676483
Machen_VERB,676389
wofür_PRON,676218
ganzer_ADJ,676211
keinesfalls_ADV,676209
schriftlich_ADJ,676158
TV_NOUN,676149
Bundes_NOUN,676131
Lektüre_NOUN,676112
Ängste_NOUN,676077
weh_ADJ,675935
gestattet_VERB,675799
Sprung_NOUN,675753
Hinzu_PRT,675581
grundlegenden_ADJ,675420
frischen_ADJ,675232
123_NUM,674992
erhöhte_ADJ,674958
weiß_ADJ,674788
Statistik_NOUN,674785
Scheibe_NOUN,674709
Verband_NOUN,674394
andern_ADV,674050
y_NOUN,674048
$_.,674009
Provinz_NOUN,673912
Flughafen_NOUN,673616
landete_VERB,673591
berechtigt_VERB,673555
119_NUM,673412
Cambridge_NOUN,673306
Schnitt_NOUN,673195
strategische_ADJ,673108
wunderte_VERB,673005
Zähnen_NOUN,672737
Gipfel_NOUN,672139
hilflos_ADJ,672041
bewiesen_VERB,671959
Held_NOUN,671824
vorwärts_ADV,671766
pflegen_VERB,671648
anstatt_CONJ,671621
Filme_NOUN,671605
kämpfte_VERB,671485
Massen_NOUN,671425
Scham_NOUN,671221
endete_VERB,671207
Rucksack_NOUN,671163
scharfen_ADJ,671109
Achseln_NOUN,671028
wider_ADP,670915
indirekt_ADJ,670892
denjenigen_PRON,670777
gewiss_ADJ,670496
|_ADJ,670484
Grundstück_NOUN,670381
Deutscher_ADJ,670242
Kummer_NOUN,670239
erheblichen_ADJ,670216
Verknüpfung_NOUN,670148
erblickte_VERB,670105
Rang_NOUN,669944
atmen_VERB,669825
Aktionen_NOUN,669811
Durchschnitt_NOUN,669685
Wohin_PRON,669438
Ereignissen_NOUN,669175
City_NOUN,669101
Dritte_NOUN,669071
Sehen_VERB,668748
hinein_ADP,668692
schauten_VERB,668657
lebe_VERB,668635
Ausdehnung_NOUN,668365
entschuldigen_VERB,668250
angeordnet_VERB,668079
heiße_ADJ,668046
erwischt_VERB,667982
1956_NUM,667915
lieb_VERB,667689
zerstören_VERB,667437
holt_VERB,667345
Disziplin_NOUN,667319
Oxford_NOUN,667314
bestimmtes_ADJ,667301
besprechen_VERB,667021
Bill_NOUN,667011
entsprechender_ADJ,666909
fern_ADJ,666865
--_X,666865
Viel_ADV,666748
verteidigen_VERB,666725
Alice_NOUN,666490
NS_NOUN,666480
wählte_VERB,666302
Julius_NOUN,666261
Grün_NOUN,666130
Aufstieg_NOUN,665989
Claudia_NOUN,665943
setze_VERB,665830
weitem_ADJ,665828
geholt_VERB,665776
Großen_NOUN,665664
121_NUM,665544
Schaffung_NOUN,665498
laufenden_ADJ,665493
Wichtigkeit_NOUN,665385
Frankfurter_ADJ,665325
Block_NOUN,665231
Palast_NOUN,665220
willkommen_ADJ,664888
Meinungen_NOUN,664838
Jahrhunderte_NOUN,664816
erfüllte_VERB,664661
empirisch_ADJ,664474
zusammengefasst_VERB,664383
Temperaturen_NOUN,664284
besuchte_VERB,664155
Lunge_NOUN,664033
Entsetzen_NOUN,663899
enttäuscht_VERB,663750
Relation_NOUN,663293
