ngram,freq
познания,384974
музыку_NOUN,384971
давали,384953
познания_NOUN,384935
давали_VERB,384928
всякое_ADJ,384864
братьев,384755
братьев_NOUN,384716
проектов,384660
выходить,384644
выходить_VERB,384608
предложить,384606
проектов_NOUN,384566
предложить_VERB,384565
всякие,384526
всякие_ADJ,384498
непонятно,384471
пустой,384470
пустой_ADJ,384418
президента,384313
изображения,384282
президента_NOUN,384267
силе,384254
изображения_NOUN,384177
сыну,384065
перейти,384018
сыну_NOUN,383998
силе_NOUN,383995
перейти_VERB,383983
покоя_NOUN,383966
1917,383958
крестьян,383943
прибыли_NOUN,383855
финансовых,383818
режиме,383803
режиме_NOUN,383767
финансовых_ADJ,383759
вернее_ADV,383689
Мое,383646
тон,383613
оттого_ADV,383603
тон_NOUN,383597
Мое_ADJ,383596
3_ADJ,383594
закончил,383567
проговорила,383560
Раньше,383556
Раньше_ADV,383550
закончил_VERB,383530
проговорила_VERB,383518
поэта,383466
бороться,383392
внутренний,383372
внутренний_ADJ,383335
бороться_VERB,383327
вскочил,383300
вскочил_VERB,383270
заменить,383158
заменить_VERB,383125
1941,383064
составляют,383029
составляют_VERB,383004
теми_ADJ,382919
Кому,382827
девушек,382798
Другие,382794
Кому_NOUN,382781
девушек_NOUN,382773
Таня,382762
Другие_ADJ,382724
документа,382580
документа_NOUN,382551
удовлетворения,382445
удовлетворения_NOUN,382422
уничтожить,382417
уничтожить_VERB,382379
позволит,382260
1997,382208
лучшие,382157
позволит_VERB,382123
цен,382118
собственную,382103
цен_NOUN,382081
платы,382047
собственную_ADJ,382046
лучшие_ADJ,382042
учитель,382039
платы_NOUN,382009
учитель_NOUN,381920
Папа,381892
1997_NUM,381874
погиб,381863
Папа_NOUN,381843
погиб_VERB,381824
золото,381787
доступ,381783
Скажи_VERB,381772
установки,381751
Таня_NOUN,381744
1996,381742
доступ_NOUN,381741
золото_NOUN,381729
установки_NOUN,381695
наблюдал,381677
плотно_ADV,381662
враг,381640
наблюдал_VERB,381638
обеда,381607
сеть,381597
обеда_NOUN,381589
полная,381580
полная_ADJ,381499
сроки,381497
мышцы,381476
мышцы_NOUN,381453
сроки_NOUN,381447
удовольствия,381443
1996_NUM,381435
оценить,381425
удовольствия_NOUN,381393
военные,381372
оценить_VERB,381362
повышения,381280
Будь,381277
сеть_NOUN,381246
повышения_NOUN,381210
общие,381210
разговоры,381180
шепотом,381173
общие_ADJ,381167
разговоры_NOUN,381150
рыбы,381101
точке,381060
рыбы_NOUN,381048
точке_NOUN,381047
стыдно,380971
сопротивление,380880
сопротивление_NOUN,380871
крестьян_NOUN,380854
святой_ADJ,380754
личного,380751
личного_ADJ,380654
физических,380562
физических_ADJ,380472
жертвы,380404
дорогая,380391
жертвы_NOUN,380380
ста,380344
поэта_NOUN,380343
ста_NUM,380299
искал,379855
искал_VERB,379806
фильм,379793
пройдет,379785
фильм_NOUN,379734
пройдет_VERB,379702
рассмеялся,379683
кругу,379667
ГК,379664
рассмеялся_VERB,379620
кругу_NOUN,379580
купил,379539
купил_VERB,379516
принялась,379461
высокая,379448
принялась_VERB,379435
i,379434
высокая_ADJ,379409
прибыль,379373
прибыль_NOUN,379330
шепотом_NOUN,379277
вытащил,379214
вытащил_VERB,379172
ГК_NOUN,379140
растет,379052
растет_VERB,379003
воспитания,378965
наказание,378926
воспитания_NOUN,378891
наказание_NOUN,378881
меню,378840
Суда,378840
враг_NOUN,378809
меню_NOUN,378790
Суда_NOUN,378755
красиво,378740
Вторая,378670
специальных,378664
Большинство,378632
Большинство_NOUN,378616
Вторая_ADJ,378613
приема,378609
специальных_ADJ,378600
деньгами,378553
эмоций,378539
сумку,378525
приема_NOUN,378523
деньгами_NOUN,378513
39,378498
сумку_NOUN,378478
большом,378438
большом_ADJ,378402
эмоций_NOUN,378317
опустил,378213
поддержку,378205
опустил_VERB,378176
обработки,378172
обработки_NOUN,378118
поддержку_NOUN,378079
устройство,378019
собрать,378002
устройство_NOUN,377980
собрать_VERB,377974
повернулась,377966
настоящему_ADV,377932
повернулась_VERB,377932
строительство,377911
предмета,377897
строительство_NOUN,377882
предмета_NOUN,377870
Вон,377706
базе,377677
остановиться,377666
остановиться_VERB,377631
базе_NOUN,377593
ˉ_X,377556
института,377437
русские_ADJ,377359
института_NOUN,377330
стыдно_ADV,377306
Первое,377271
гор,377243
гор_NOUN,377197
заметили,377091
заметили_VERB,377065
бою_NOUN,377056
местности,376998
местности_NOUN,376979
V,376673
буквы,376627
попытку,376608
отправиться,376595
попытку_NOUN,376591
отправиться_VERB,376549
буквы_NOUN,376491
помнить,376485
казался,376390
храма,376389
казался_VERB,376372
помнить_VERB,376334
храма_NOUN,376277
совести,376269
+_X,376260
совести_NOUN,376202
Знаю,375839
максимально,375826
Знаю_VERB,375808
максимально_ADV,375763
лучший,375704
большее,375687
большее_ADJ,375654
1917_NUM,375598
лучший_ADJ,375588
институт,375567
институт_NOUN,375497
надежда,375106
надежда_NOUN,375010
сильным,374975
сильным_ADJ,374946
маслом,374904
маслом_NOUN,374849
начнет,374758
начнет_VERB,374718
бояться,374657
Тем_NOUN,374565
бояться_VERB,374564
золота,374548
возникают,374514
золота_NOUN,374495
возникают_VERB,374494
веру,374491
врача,374458
цепи,374446
веру_NOUN,374437
врача_NOUN,374420
цепи_NOUN,374400
прекрасный,374204
прекрасный_ADJ,374105
толпа,374057
О._CONJ,373893
страшно_ADV,373842
42_NUM,373775
»_ADP,373675
думали,373626
думали_VERB,373574
Доктор,373574
Доктор_NOUN,373493
полным,373411
лицам,373369
полным_ADJ,373360
лицам_NOUN,373338
толпа_NOUN,373310
руководство,373222
руководство_NOUN,373154
is,373132
творчества,373130
творчества_NOUN,373014
присутствии,372823
Быть,372819
присутствии_NOUN,372804
Быть_VERB,372530
is_X,372514
Правда_NOUN,372510
считая,372501
считая_VERB,372471
Церкви,372452
Церкви_NOUN,372389
органом,372338
очки,372095
очки_NOUN,372053
1941_NUM,372037
ответы,371941
надолго,371808
Ну_X,371797
набор,371750
надолго_ADV,371725
ответы_NOUN,371702
Простите,371701
двоих,371677
Простите_VERB,371675
директора,371654
директора_NOUN,371588
набор_NOUN,371564
господина,371515
подал,371404
подал_VERB,371389
курса,371387
жертву,371386
жертву_NOUN,371357
курса_NOUN,371300
зеленый,371255
театр,371246
свидетельствует,371210
Князь,371205
театр_NOUN,371188
свидетельствует_VERB,371180
Князь_NOUN,371165
своя,371158
зеленый_ADJ,371155
важных,371095
своя_ADJ,371094
важных_ADJ,371044
общественной,370970
общественной_ADJ,370929
собрались,370919
собрались_VERB,370896
пост,370857
культура,370820
изъ_ADJ,370776
остаются,370754
культура_NOUN,370748
остаются_VERB,370692
господина_NOUN,370640
Будь_VERB,370613
вашему_ADJ,370563
пристально,370550
затрат,370473
затрат_NOUN,370435
повышение,370399
покой,370373
повышение_NOUN,370371
покой_NOUN,370246
передал,369991
передал_VERB,369968
новости,369939
странное,369856
странное_ADJ,369840
сахара,369840
новости_NOUN,369827
сахара_NOUN,369802
Сразу,369616
Сразу_ADV,369603
говори,369527
добра,369518
необходимых,369511
длинный,369476
необходимых_ADJ,369453
длинный_ADJ,369428
пост_NOUN,369329
режима,369281
режима_NOUN,369244
собиралась,369227
41,369226
собиралась_VERB,369213
41_NUM,369103
камней,369060
муки,369044
камней_NOUN,369040
Св.,369004
высоким,369001
муки_NOUN,368992
высоким_ADJ,368975
Самое,368937
частично,368922
Вроде,368918
частично_ADV,368897
Самое_ADJ,368885
Хочешь,368866
местные,368862
местные_ADJ,368845
Хочешь_VERB,368843
именно_ADV,368781
желает,368695
подтвердил,368682
подтвердил_VERB,368659
последним,368658
преступлений,368651
желает_VERB,368651
последним_ADJ,368584
положено,368523
используя,368504
используя_VERB,368457
во-вторых,368397
во-вторых_ADV,368377
ребенку,368327
городской,368296
городской_ADJ,368253
Петербурге,368157
ребенку_NOUN,368092
ясно_ADV,368070
перец,368070
перец_NOUN,368027
исследование,368020
боевых,367977
исследование_NOUN,367966
боевых_ADJ,367932
слышали,367852
Италии,367821
слышали_VERB,367821
Италии_NOUN,367750
удобно,367644
между_ADV,367642
президент,367497
Петербурге_NOUN,367456
занимает,367420
бросить,367420
президент_NOUN,367411
бросить_VERB,367385
занимает_VERB,367374
император,367202
сидя,367108
Вадим,367091
Вокруг,367090
сидя_VERB,367072
император_NOUN,367019
поближе,366992
ведут,366990
ведут_VERB,366962
Вадим_NOUN,366957
преступлений_NOUN,366647
дне,366583
дне_NOUN,366523
брака,366408
Р,366356
корпус,366311
спит,366251
известных,366205
порой_NOUN,366173
брака_NOUN,366160
корпус_NOUN,366147
известных_ADJ,366127
преступление,366113
преступление_NOUN,366067
событие,366055
событие_NOUN,366025
проявляется,365953
проявляется_VERB,365942
духом,365768
эпоху,365707
эпоху_NOUN,365657
появится,365642
ч,365595
появится_VERB,365567
Как-то,365503
поспешно,365476
Как-то_ADV,365447
научной,365426
научной_ADJ,365308
духом_NOUN,365283
Смотри,365008
окружающих,364988
Смотри_VERB,364963
какими,364912
чести,364816
какими_ADJ,364808
чести_NOUN,364773
нервно,364769
1995,364754
стекло,364643
играл,364639
играл_VERB,364618
n,364617
стекло_NOUN,364603
боится,364552
боится_VERB,364508
1995_NUM,364480
мечты,364471
попробовать,364453
попробовать_VERB,364401
Роман,364298
Кирилл,364295
старая,364280
Дай,364269
мечты_NOUN,364267
обязаны,364230
старая_ADJ,364228
Кирилл_NOUN,364220
Дай_VERB,364195
давая,364191
возраст,364187
Роман_NOUN,364174
давая_VERB,364156
возраст_NOUN,364144
театра,364077
процедуры,364071
окну,364067
процедуры_NOUN,364040
окну_NOUN,364025
третьей,364002
2-3,363952
третьей_ADJ,363901
Париже,363888
поддерживать,363887
поддерживать_VERB,363856
Париже_NOUN,363825
Вселенной,363708
будущего_NOUN,363693
Вселенной_NOUN,363566
некоторым,363419
некоторым_ADJ,363393
возникновения,363385
возникновения_NOUN,363360
ч_NOUN,363358
исчезла,363322
Государственной,363299
цену,363260
Государственной_ADJ,363237
исчезла_VERB,363232
цену_NOUN,363222
красивая,363169
красивая_ADJ,363110
воля,363052
журнал,363050
камня,363011
воля_NOUN,362988
прошлого_NOUN,362956
упражнения,362882
практика,362830
семи,362783
практика_NOUN,362765
семи_NUM,362736
упражнения_NOUN,362723
журнал_NOUN,362722
условии,362710
охотно,362549
охотно_ADV,362522
Э.,362522
снизу,362393
снизу_ADV,362326
кругом_ADV,362322
слабо,362278
служил,362272
последняя,362149
думая,362103
думая_VERB,362059
Г,362048
последняя_ADJ,362046
служил_VERB,362029
отсутствия,361971
отсутствия_NOUN,361948
деятельностью,361945
деятельностью_NOUN,361914
оценка,361876
1991,361853
оценка_NOUN,361836
крест,361809
слой,361713
беда,361709
слой_NOUN,361694
запись,361662
беда_NOUN,361659
предусмотренных_VERB,361656
запись_NOUN,361612
2-3_NUM,361587
безусловно,361508
щеки,361498
щеки_NOUN,361473
международных,361439
международных_ADJ,361371
Алиса,361349
связан,361272
камня_NOUN,361266
связан_VERB,361254
Алиса_NOUN,361196
обеспечивает,360977
Эх,360944
Две,360933
обеспечивает_VERB,360923
говори_VERB,360903
Две_NUM,360877
представлял,360820
представлял_VERB,360804
листьев,360729
человеческих,360652
пристально_ADV,360651
смотрю,360646
опасно,360629
смотрю_VERB,360607
наконец-то,360603
человеческих_ADJ,360581
чистой,360575
чистой_ADJ,360505
Азии,360492
Азии_NOUN,360458
устроить,360421
привык,360407
добро,360396
устроить_VERB,360395
привык_VERB,360392
структура,360351
структура_NOUN,360306
добро_NOUN,360289
принести,360214
принести_VERB,360181
Е,360167
Словно_CONJ,360156
сцене,360148
хранения,360128
сцене_NOUN,360123
безусловно_ADV,360101
покинуть,360098
тяжелые,360092
узнает,360085
положила,360078
покинуть_VERB,360067
тяжелые_ADJ,360058
хранения_NOUN,360044
пребывания,360037
пребывания_NOUN,360012
положила_VERB,360010
узнает_VERB,359991
конструкции,359990
накануне,359971
конструкции_NOUN,359956
верил,359946
линию,359928
линию_NOUN,359900
верил_VERB,359894
дольше,359804
дольше_ADV,359764
гостиной,359748
добавила,359705
пред_ADP,359649
параметров,359601
наконец-то_ADV,359600
добавила_VERB,359595
параметров_NOUN,359581
множества,359544
кожа,359513
отряда,359505
великой,359490
отряда_NOUN,359479
множества_NOUN,359478
строки,359395
великой_ADJ,359382
строки_NOUN,359310
Слишком,359273
Слишком_ADV,359242
обратил,359186
научиться,359185
обратил_VERB,359161
научиться_VERB,359071
оставались,359005
оставались_VERB,358986
Первое_ADJ,358831
требованиям,358792
причинам,358737
похожи,358731
требованиям_NOUN,358722
причинам_NOUN,358717
Лев,358714
похожи_ADJ,358700
вдвоем,358653
Лев_NOUN,358631
вдвоем_ADV,358588
поехал,358518
удивление,358502
изнутри,358480
удивление_NOUN,358478
поехал_VERB,358469
Света,358430
48,358390
показатели,358358
Света_NOUN,358346
показатели_NOUN,358314
милый,358298
48_NUM,358272
Христос,358256
добра_NOUN,358221
милый_ADJ,358219
ежедневно,358175
гражданского,358132
ежедневно_ADV,358095
гражданского_ADJ,358094
монастырь,358092
целое,358072
кожа_NOUN,358069
Иисуса,358044
монастырь_NOUN,358032
Иисуса_NOUN,357993
Женя,357907
Париж,357894
тайны,357890
Костя,357879
Вероятно,357838
Париж_NOUN,357793
тайны_NOUN,357779
боялась,357686
боялась_VERB,357636
Я.,357544
встретить,357497
замер,357475
встретить_VERB,357434
мастер,357422
Закона,357320
Федеральный,357315
мастер_NOUN,357314
Закона_NOUN,357292
гнев,357139
Федеральный_ADJ,357136
гнев_NOUN,357124
коридоре,356989
коридоре_NOUN,356973
театра_NOUN,356967
спит_VERB,356915
44,356815
убивать,356808
убивать_VERB,356792
листьев_NOUN,356735
Ваш,356600
угла,356565
Странно,356529
секунды,356474
Хочу,356453
секунды_NOUN,356431
Хочу_VERB,356355
ловко,356323
Ваш_ADJ,356313
крики,356290
ловко_ADV,356287
крики_NOUN,356261
работала,356251
работала_VERB,356231
производится,356170
производится_VERB,356140
уверенность,356137
уверенность_NOUN,356080
согласен,356074
+_CONJ,356070
согласен_ADJ,356028
Закон,355921
Закон_NOUN,355854
доступа,355845
вкусу,355797
лучшее,355775
печати,355745
доступа_NOUN,355647
лучшее_ADJ,355631
ладонью,355629
потребность,355571
потребность_NOUN,355547
печати_NOUN,355523
1991_NUM,355480
школа,355353
Необходимо,355283
школа_NOUN,355202
понимают,355187
понимают_VERB,355149
нравилось,355109
нравилось_VERB,355094
Жаль,355048
собрания,355018
Жаль_ADV,354990
собрания_NOUN,354986
костюм,354921
костюм_NOUN,354901
тридцати,354900
тридцати_NUM,354883
отдохнуть,354847
командира,354845
командира_NOUN,354827
ладонью_NOUN,354799
отдохнуть_VERB,354781
немцы,354696
вкусу_NOUN,354683
немцы_NOUN,354682
приняла,354669
пакет,354646
приняла_VERB,354636
пакет_NOUN,354598
особое,354584
смотри,354548
особое_ADJ,354540
смотри_VERB,354511
поспешно_ADV,354490
занимается,354330
занимается_VERB,354278
Во-вторых,354272
Во-вторых_ADV,354268
автомобиль,354187
автомобиль_NOUN,354120
Женя_NOUN,353982
праве,353966
стенах,353895
стенах_NOUN,353875
продолжали,353872
судебного,353864
способов,353863
судебного_ADJ,353841
способов_NOUN,353831
продолжали_VERB,353826
остановились,353823
остановились_VERB,353809
угла_NOUN,353614
обучение,353595
способствует,353579
Необходимо_ADJ,353579
Эх_X,353571
появляются,353568
исходя,353554
обучение_NOUN,353547
тогда_CONJ,353547
корабли,353543
появляются_VERB,353540
способствует_VERB,353529
исходя_VERB,353522
корабли_NOUN,353503
доказательства,353427
доказательства_NOUN,353404
прибыл,353115
прибыл_VERB,353105
откровенно,353100
пальто,352990
пальто_NOUN,352958
определенного,352856
дым,352854
дым_NOUN,352817
значений,352786
значений_NOUN,352757
казалась,352749
казалась_VERB,352729
учитывать,352595
зимой,352588
учитывать_VERB,352559
зимой_NOUN,352534
сомнений,352426
сомнений_NOUN,352398
пыли,352390
следующем,352364
пыли_NOUN,352345
собственное,352340
собственное_ADJ,352304
следующем_ADJ,352263
банк,352251
художник,352146
ящик,352096
случится,352058
художник_NOUN,352054
Были,352050
случится_VERB,351985
ящик_NOUN,351976
выяснилось,351957
выяснилось_VERB,351947
Великой,351933
союз,351894
39_NUM,351877
союз_NOUN,351851
Великой_ADJ,351848
коленях,351825
встречаются,351825
молока,351811
коленях_NOUN,351804
встречаются_VERB,351788
молока_NOUN,351780
выводы,351767
В_NOUN,351712
выводы_NOUN,351704
удается,351697
удается_VERB,351667
твоему,351605
поколения,351596
существу,351580
ниже_ADV,351559
существу_NOUN,351555
поколения_NOUN,351524
домом,351410
домом_NOUN,351365
°_X,351345
снаружи,351344
производстве,351286
производстве_NOUN,351261
лбу,351166
соли,351117
соли_NOUN,351081
лбу_NOUN,350976
терпеть,350706
терпеть_VERB,350688
экране,350668
экране_NOUN,350635
крест_NOUN,350520
Работа,350430
повсюду,350408
повсюду_ADV,350376
ходит,350355
откровенно_ADV,350353
Работа_NOUN,350347
Миша,350339
ходит_VERB,350315
мелких,350141
мелких_ADJ,350103
С_NOUN,350097
Миша_NOUN,350091
больного,350042
ласково,350019
рада,349998
поступил,349966
милая,349945
поступил_VERB,349941
тяжелый,349935
перешел,349900
тяжелый_ADJ,349889
перешел_VERB,349885
милая_ADJ,349871
любых,349811
любых_ADJ,349743
правового,349712
пр._NOUN,349689
правового_ADJ,349684
богу,349642
попала,349625
попала_VERB,349606
богу_NOUN,349593
важные,349547
Дома,349545
важные_ADJ,349496
хотим,349473
фото,349460
хотим_VERB,349426
$,349423
компанию,349362
Всем,349359
компанию_NOUN,349338
фото_NOUN,349217
Те_NOUN,349118
послышался,349099
послышался_VERB,349083
восприятия,349049
ужаса,349029
Иисус,349024
изменилось,349014
восприятия_NOUN,349007
изменилось_VERB,348999
вины,348968
вины_NOUN,348942
ужаса_NOUN,348855
интересом,348854
интересом_NOUN,348831
повел,348821
пыль,348778
Пушкин,348778
пыль_NOUN,348732
помнил,348721
российского,348695
помнил_VERB,348694
повел_VERB,348648
российского_ADJ,348620
мамы,348544
звучит,348449
носить,348446
Пушкина,348416
носить_VERB,348412
удивлением,348411
звучит_VERB,348390
удивлением_NOUN,348377
старшего,348313
ребят,348307
банк_NOUN,348287
ребят_NOUN,348282
старшего_ADJ,348279
Слова,348266
сок,348259
Пушкина_NOUN,348245
Христос_NOUN,348228
Слова_NOUN,348177
маленьких,348119
ошибок,347998
маленьких_ADJ,347947
обстоятельство,347943
обстоятельство_NOUN,347925
ошибок_NOUN,347894
обязательств,347864
обязательств_NOUN,347840
налога,347820
раны,347819
налога_NOUN,347812
носит,347653
носит_VERB,347612
Были_VERB,347606
свыше,347604
властью,347554
властью_NOUN,347527
сок_NOUN,347449
удавалось,347182
зачастую,347169
удавалось_VERB,347167
зачастую_ADV,347138
400,346967
установленном,346926
400_NUM,346885
слышу,346674
Пушкин_NOUN,346664
Помимо,346539
Помимо_ADP,346511
переговоры,346482
переговоры_NOUN,346464
стратегии,346411
стратегии_NOUN,346372
x_X,346325
такси,346100
фразу,346087
легких,346072
такси_NOUN,346067
фразу_NOUN,346042
плечу,345989
установленном_VERB,345981
кораблей,345960
Ф._NOUN,345926
кораблей_NOUN,345912
тремя,345850
побежал,345827
43,345814
тремя_NUM,345810
плечу_NOUN,345803
побежал_VERB,345769
43_NUM,345703
мамы_NOUN,345568
ÎÃ,345567
настоящая,345554
полно,345544
редакции,345492
настоящая_ADJ,345450
собирались,345442
ценных,345434
собирались_VERB,345419
ценных_ADJ,345417
проводил,345399
редакции_NOUN,345341
фонда,345320
проводил_VERB,345316
фонда_NOUN,345271
Украины,345270
надеяться,345250
Украины_NOUN,345147
надеяться_VERB,345113
свобода,344925
слезами,344917
свобода_NOUN,344869
слезами_NOUN,344863
Артем,344729
одинаково,344711
одинаково_ADV,344671
торопливо,344650
торопливо_ADV,344634
Пожалуйста,344586
Пожалуйста_ADV,344544
Вероятно_ADV,344531
создании,344508
слышу_VERB,344497
создании_NOUN,344439
ÎÃ_X,344392
достичь,344382
метро,344366
достичь_VERB,344344
метро_NOUN,344314
Всегда,344243
правилам,344210
округа,344193
смогут,344187
правилам_NOUN,344179
округа_NOUN,344158
смогут_VERB,344110
сделки,344073
взглянула,344073
Всегда_ADV,344070
сделки_NOUN,344058
стиль,343841
победу,343816
стиль_NOUN,343763
победу_NOUN,343748
Странно_ADJ,343696
следствие,343589
следствие_NOUN,343565
черта,343556
черта_NOUN,343536
Вчера,343485
Вчера_ADV,343466
справедливости,343460
сильные,343453
минимум_ADV,343453
занять,343440
занять_VERB,343417
сильные_ADJ,343407
справедливости_NOUN,343404
предлагает,343366
подруги,343347
предлагает_VERB,343320
Ø,343312
основным,343309
Санкт_NOUN,343303
продаж,343265
дышать,343178
основным_ADJ,343167
раны_NOUN,343149
продаж_NOUN,343140
показали,343139
дышать_VERB,343134
Прямо,343134
показали_VERB,343127
городах,343099
подъ,343056
городах_NOUN,343032
взглянула_VERB,343015
обладают,342887
непонятно_ADJ,342877
обладают_VERB,342873
мужу,342770
странным,342762
странным_ADJ,342731
Екатерина,342721
Екатерина_NOUN,342602
одному_ADJ,342582
Спустя,342557
Спустя_ADP,342510
красные,342428
комплекса,342397
красные_ADJ,342387
следить,342385
глубины,342378
следить_VERB,342347
глубины_NOUN,342330
клиента,342317
клиента_NOUN,342296
неплохо_ADV,342183
комплекса_NOUN,342021
дорог,341926
дорог_NOUN,341887
особенностей,341725
особенностей_NOUN,341684
флота,341629
флота_NOUN,341559
поезд,341475
руководством,341452
Артем_NOUN,341435
ценность,341431
поезд_NOUN,341403
руководством_NOUN,341396
ценность_NOUN,341382
музыки,341325
музыки_NOUN,341260
людях,341153
людях_NOUN,341099
Другой,341042
показался,341017
Другой_ADJ,341008
показался_VERB,340999
стоя,340988
заодно,340963
заодно_ADV,340932
подробности,340924
поближе_ADV,340920
комната,340899
подробности_NOUN,340856
создал,340748
комната_NOUN,340737
создал_VERB,340701
пределами,340677
пределами_NOUN,340647
получают,340621
получают_VERB,340581
обязательства,340490
обязательства_NOUN,340476
черная,340449
всерьез,340387
черная_ADJ,340383
всерьез_ADV,340361
пищу,340266
пищу_NOUN,340231
вела,340188
холодно_ADJ,340159
ожидании,340010
ожидании_NOUN,339969
многочисленные,339828
многочисленные_ADJ,339783
труп,339681
карту,339660
труп_NOUN,339631
карту_NOUN,339630
хмыкнул,339513
хмыкнул_VERB,339486
Часто,339443
Часто_ADV,339414
мужу_NOUN,339369
десятки,339319
десятки_NOUN,339282
общаться,339276
менять,339275
применять,339263
заявления,339252
общаться_VERB,339240
менять_VERB,339234
заявления_NOUN,339216
письме,339208
применять_VERB,339190
письме_NOUN,339181
понравилось,338924
забыли,338916
понравилось_VERB,338878
забыли_VERB,338857
началом,338815
началом_NOUN,338778
страсть,338754
проведении,338718
страсть_NOUN,338718
варианты,338708
проведении_NOUN,338678
села_NOUN,338669
75,338618
варианты_NOUN,338615
подруги_NOUN,338534
определенного_ADJ,338505
Совет,338502
Совет_NOUN,338466
использовании,338439
статью,338433
реально,338424
мыслями,338417
использовании_NOUN,338404
защите,338390
статью_NOUN,338382
дворца,338353
мыслями_NOUN,338348
отличаются,338326
защите_NOUN,338324
отличаются_VERB,338268
дворца_NOUN,338254
ограничения,338241
вариантов,338231
вариантов_NOUN,338173
ограничения_NOUN,338172
министра,338074
министра_NOUN,338047
лагерь,337935
лагерь_NOUN,337921
технических,337895
технических_ADJ,337839
Естественно,337813
обязан_ADJ,337788
возможных,337757
Пришлось,337725
возможных_ADJ,337719
Пришлось_VERB,337709
ул_VERB,337675
многим,337627
дама,337611
молоко,337609
дама_NOUN,337592
молоко_NOUN,337576
ручку,337569
Пойдем,337559
ручку_NOUN,337534
конечном,337507
Пойдем_VERB,337497
вела_VERB,337426
хорошим,337420
Решение,337415
волна,337390
хорошим_ADJ,337361
Решение_NOUN,337358
волна_NOUN,337350
нашими,337276
1990_NUM,337219
нашими_ADJ,337213
легкой,337187
уверены,337181
сесть,337179
сесть_VERB,337164
легкой_ADJ,337120
уверены_ADJ,337109
явлений,336985
Наша,336984
уставился,336967
зашел,336965
явлений_NOUN,336954
уставился_VERB,336954
зашел_VERB,336939
Наша_ADJ,336916
страницы,336893
органом_NOUN,336872
вызвал,336774
ООО,336761
вызвал_VERB,336754
отражение,336737
страницы_NOUN,336730
убедиться,336726
убедиться_VERB,336706
отражение_NOUN,336699
XVII,336510
XVII_NUM,336459
старалась,336316
старалась_VERB,336291
Ø_X,336195
больной,336192
возникла,336192
возникла_VERB,336178
вначале,336050
вначале_ADV,336015
судьбе,335984
банки,335967
банки_NOUN,335919
правления,335900
правления_NOUN,335849
судьбе_NOUN,335847
соответствии_NOUN,335797
зоне,335687
зоне_NOUN,335658
ООО_NOUN,335604
электронной,335526
Аня,335515
видят,335460
ставить,335441
видят_VERB,335412
ставить_VERB,335409
Будет,335353
Будет_VERB,335268
обмен,335190
обмен_NOUN,335167
электронной_ADJ,335104
романа,335047
решился,335045
выбрал,335024
решился_VERB,335020
можетъ,334998
выбрал_VERB,334983
расскажу,334968
собственным,334937
смотря,334936
собственным_ADJ,334905
Константин,334892
романа_NOUN,334869
произойдет,334847
рассмотрения,334847
рассмотрения_NOUN,334823
произойдет_VERB,334809
Константин_NOUN,334806
типов,334602
типов_NOUN,334570
Одно_NUM,334405
числу,334340
напоминает,334333
числу_NOUN,334320
отчет,334312
напоминает_VERB,334301
Г_NOUN,334293
отчет_NOUN,334274
подхода,334159
подхода_NOUN,334128
55,334095
рабочие,334091
праве_NOUN,334062
источником,333978
принц,333974
широкой,333965
предварительно,333953
источником_NOUN,333948
руководителя,333930
предварительно_ADV,333928
широкой_ADJ,333906
беседы,333903
принц_NOUN,333889
беседы_NOUN,333881
руководителя_NOUN,333879
Президента,333803
строя,333795
источника,333764
строя_NOUN,333754
Президента_NOUN,333736
источника_NOUN,333720
умел,333719
этап,333686
умел_VERB,333683
песок,333676
этап_NOUN,333634
песок_NOUN,333628
св,333603
рассказывает,333595
рассказывает_VERB,333536
концепции,333507
способна,333487
концепции_NOUN,333474
взрослых,333462
способна_ADJ,333455
Артур,333353
Аня_NOUN,333313
иначе_CONJ,333288
вероятность,333197
вероятность_NOUN,333174
Артур_NOUN,333132
нарезать,333122
нарезать_VERB,333058
попали,333052
попали_VERB,333029
46,332855
слабо_ADV,332843
проснулся,332835
товарищей,332816
проснулся_VERB,332804
товарищей_NOUN,332787
мешает,332579
мешает_VERB,332549
статья,332519
предметом,332514
нижней,332505
предметом_NOUN,332491
нижней_ADJ,332484
статья_NOUN,332461
предложила,332450
предложила_VERB,332445
помощью_NOUN,332416
скрыть,332354
одежда,332254
одежда_NOUN,332222
условии_NOUN,332189
скрыть_VERB,332177
движений,332092
движений_NOUN,332058
расскажу_VERB,332002
Этим,332000
тесно,331975
разглядеть,331930
долгое,331928
надеялся,331921
разглядеть_VERB,331905
тема,331904
надеялся_VERB,331885
сильное,331875
тема_NOUN,331867
долгое_ADJ,331858
сильное_ADJ,331853
оси,331718
оси_NOUN,331700
Речь,331677
глупо,331647
программе,331635
Речь_NOUN,331634
привели,331573
привели_VERB,331556
просит,331539
существовать,331536
просит_VERB,331492
существовать_VERB,331484
1993,331442
портрет,331410
программе_NOUN,331345
портрет_NOUN,331335
простых,331309
Карл,331297
простых_ADJ,331243
потерять,331222
выводу,331193
выводу_NOUN,331175
потерять_VERB,331165
отчаянно,331141
супруга,331070
встречается,331033
супруга_NOUN,331018
встречается_VERB,331008
Король,330972
св_NOUN,330959
Король_NOUN,330924
системой,330761
системой_NOUN,330729
получение,330602
получение_NOUN,330578
эксплуатации,330571
увеличение,330542
бросилась,330538
увеличение_NOUN,330519
эксплуатации_NOUN,330516
